qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210825,600567,159642,0.011799,-1.3911148,3.43,3.39,3.43
20210825,600567,159643,0.011799,-1.9737185,3.43,3.39,3.43
20210825,600567,159644,0.011799,-2.5129368,3.43,3.39,3.43
20210825,600998,159645,0.009377,-1.5967464,15.07,14.93,15.07
20210825,603195,159646,0.009248,-1.9057547,186.61,184.9,186.61
20210825,2025,159647,0.008497,-0.4195278,67.65,67.08,67.65
20210825,2221,159648,0.007621,-1.5625778,11.9,11.81,11.9
20210825,2221,159649,0.007621,-1.3194282,11.9,11.81,11.9
20210825,600456,159650,0.007493,0.21212615,53.78,53.38,53.78
20210825,603898,159651,0.00742,-0.9691869,12.22,12.13,12.22
20210825,603898,159652,0.00742,-1.8593197,12.22,12.13,12.22
20210825,603898,159653,0.00742,-0.22013961,12.22,12.13,12.22
20210825,2459,159654,0.007331,-1.4977704,68.7,68.2,68.7
20210825,2459,159655,0.007331,-2.9198449,68.7,68.2,68.7
20210825,2459,159656,0.007331,-0.7959038,68.7,68.2,68.7
20210825,605111,159657,0.007095,-0.6402792,153.29,152.21,153.29
20210825,603993,159658,0.005464,-0.37663308,7.36,7.32,7.36
20210825,2916,159659,0.00155,-2.1960804,96.93,96.78,96.93
20210825,2230,159660,0.000935,-2.1088243,53.53,53.48,53.53
20210825,2230,159661,0.000935,-1.827862,53.53,53.48,53.53
20210825,2230,159662,0.000935,-2.276606,53.53,53.48,53.53
20210825,2475,159663,0.000538,0.4364846,37.22,37.2,37.22
20210825,2475,159664,0.000538,-0.98061526,37.22,37.2,37.22
20210825,2475,159665,0.000538,-0.6394102,37.22,37.2,37.22
20210825,715,159666,0.0,-2.165362,4.72,4.72,4.72
20210825,600050,159667,0.0,-1.4195805,4.15,4.15,4.15
20210825,600817,159668,0.0,-1.7826676,15.61,15.61,15.61
20210825,600919,159669,0.0,-2.5295684,6.42,6.42,6.42
20210825,600919,159670,0.0,-0.83495647,6.42,6.42,6.42
20210825,600919,159671,0.0,-0.9360381,6.42,6.42,6.42
20210825,600919,159672,0.0,-1.4546725,6.42,6.42,6.42
20210825,600919,159673,0.0,-1.0290182,6.42,6.42,6.42
20210825,600919,159674,0.0,-1.5307188,6.42,6.42,6.42
20210825,600867,159675,-0.000931,-0.011615593,10.73,10.74,10.73
20210825,600867,159676,-0.000931,-0.6303916,10.73,10.74,10.73
20210825,600529,159677,-0.001586,-0.085965484,31.48,31.53,31.48
20210825,600602,159678,-0.001883,-2.2221289,5.3,5.31,5.3
20210825,603613,159679,-0.003366,-0.7276717,112.5,112.88,112.5
20210825,2483,159680,-0.003472,-1.5300026,5.74,5.76,5.74
20210825,600297,159681,-0.003472,-0.81382126,2.87,2.88,2.87
20210825,600297,159682,-0.003472,-1.3469923,2.87,2.88,2.87
20210825,967,159683,-0.004886,-1.9279873,6.11,6.14,6.11
20210825,2777,159684,-0.004938,-2.6699204,20.15,20.25,20.15
20210825,601100,159685,-0.004986,-2.3924892,93.79,94.26,93.79
20210825,601100,159686,-0.004986,-0.40602508,93.79,94.26,93.79
20210825,703,159687,-0.005133,-0.29875103,11.63,11.69,11.63
20210825,703,159688,-0.005133,-1.4575133,11.63,11.69,11.63
20210825,703,159689,-0.005133,-1.490879,11.63,11.69,11.63
20210825,672,159690,-0.005854,-1.381929,18.68,18.79,18.68
20210825,2579,159691,-0.006124,-0.29312208,11.36,11.43,11.36
20210825,2579,159692,-0.006124,-0.6538136,11.36,11.43,11.36
20210825,2579,159693,-0.006124,-0.640676,11.36,11.43,11.36
20210825,2697,159694,-0.006383,-1.7225693,4.67,4.7,4.67
20210825,600048,159695,-0.007833,-1.5995208,11.4,11.49,11.4
20210825,600048,159696,-0.007833,-2.4695892,11.4,11.49,11.4
20210825,301,159697,-0.010169,-0.3645559,29.2,29.5,29.2
20210825,301,159698,-0.010169,-0.8957991,29.2,29.5,29.2
20210825,301,159699,-0.010169,-0.7159119,29.2,29.5,29.2
20210825,301,159700,-0.010169,-0.8864917,29.2,29.5,29.2
20210825,301,159701,-0.010169,-1.271832,29.2,29.5,29.2
20210825,2839,159702,-0.010256,-1.1382087,5.79,5.85,5.79
20210825,600066,159703,-0.011254,-1.7710761,12.3,12.44,12.3
20210825,600066,159704,-0.011254,-1.4818643,12.3,12.44,12.3
20210825,2557,159705,-0.011278,-0.6721306,39.45,39.9,39.45
20210825,603776,159706,-0.01134,-0.122884765,19.18,19.4,19.18
20210825,601211,159707,-0.011844,-1.1753776,17.52,17.73,17.52
20210825,600803,159708,-0.011856,-2.801931,19.17,19.4,19.17
20210825,601677,159709,-0.012265,-1.4222381,37.85,38.32,37.85
20210825,603859,159710,-0.012652,-0.7964792,40.58,41.1,40.58
20210825,603859,159711,-0.012652,0.6042066,40.58,41.1,40.58
20210825,600449,159712,-0.012887,-0.55690634,11.49,11.64,11.49
20210825,2609,159713,-0.013195,-1.1249462,10.47,10.61,10.47
20210825,603678,159714,-0.013399,-0.9077138,78.05,79.11,78.05
20210825,600030,159715,-0.013644,-1.7414057,24.58,24.92,24.58
20210825,1979,159716,-0.013685,-1.569232,10.09,10.23,10.09
20210825,2461,159717,-0.013845,0.7423663,9.26,9.39,9.26
20210825,2461,159718,-0.013845,0.07056355,9.26,9.39,9.26
20210825,2461,159719,-0.013845,-1.2430916,9.26,9.39,9.26
20210825,2461,159720,-0.013845,-0.0040283343,9.26,9.39,9.26
20210825,2461,159721,-0.013845,0.5175783,9.26,9.39,9.26
20210825,600598,159722,-0.014364,-0.9957384,14.41,14.62,14.41
20210825,2294,159723,-0.014653,-0.94053054,24.88,25.25,24.88
20210825,603816,159724,-0.014667,-1.908704,73.9,75.0,73.9
20210825,603816,159725,-0.014667,-2.2038727,73.9,75.0,73.9
20210825,600850,159726,-0.015215,0.8413989,25.89,26.29,25.89
20210825,2396,159727,-0.015544,-0.9816957,26.6,27.02,26.6
20210825,2396,159728,-0.015544,-0.9743524,26.6,27.02,26.6
20210825,2396,159729,-0.015544,-1.5291016,26.6,27.02,26.6
20210825,603995,159730,-0.015863,-1.2566277,47.15,47.91,47.15
20210825,603232,159731,-0.016736,-1.8283879,14.1,14.34,14.1
20210825,2185,159732,-0.017983,-0.43225512,12.56,12.79,12.56
20210825,603583,159733,-0.018077,-1.2334012,52.69,53.66,52.69
20210825,603319,159734,-0.018414,-2.2148702,20.79,21.18,20.79
20210825,603306,159735,-0.018913,-0.12865491,41.5,42.3,41.5
20210825,600315,159736,-0.019084,-1.9228243,48.83,49.78,48.83
20210825,600315,159737,-0.019084,-1.4413396,48.83,49.78,48.83
20210825,600315,159738,-0.019084,-0.31158948,48.83,49.78,48.83
20210825,600315,159739,-0.019084,-2.2776504,48.83,49.78,48.83
20210825,600315,159740,-0.019084,-0.69516486,48.83,49.78,48.83
20210825,600315,159741,-0.019084,-1.9816561,48.83,49.78,48.83
20210825,600315,159742,-0.019084,-2.3248482,48.83,49.78,48.83
20210825,600315,159743,-0.019084,-1.2726084,48.83,49.78,48.83
20210825,600315,159744,-0.019084,-2.794181,48.83,49.78,48.83
20210825,600315,159745,-0.019084,0.6786814,48.83,49.78,48.83
20210825,600315,159746,-0.019084,-0.8230919,48.83,49.78,48.83
20210825,600315,159747,-0.019084,-0.6377599,48.83,49.78,48.83
20210825,878,159748,-0.020215,-2.942193,15.51,15.83,15.51
20210825,2641,159749,-0.020794,-1.1102492,5.18,5.29,5.18
20210825,2641,159750,-0.020794,-2.3270469,5.18,5.29,5.18
20210825,2202,159751,-0.02244,-1.7818701,13.94,14.26,13.94
20210825,603208,159752,-0.024076,0.2562584,76.61,78.5,76.61
20210825,2709,159753,-0.025162,-2.4472888,135.6,139.1,135.6
20210825,2709,159754,-0.025162,-3.1971607,135.6,139.1,135.6
20210825,2436,159755,-0.025341,-0.9665066,15.0,15.39,15.0
20210825,2436,159756,-0.025341,-1.3380599,15.0,15.39,15.0
20210825,625,159757,-0.025508,-2.4434893,20.63,21.17,20.63
20210825,600329,159758,-0.02555,-0.16013987,32.8,33.66,32.8
20210825,605305,159759,-0.026573,-1.4143988,67.77,69.62,67.77
20210825,605305,159760,-0.026573,-2.1478398,67.77,69.62,67.77
20210825,516,159761,-0.027241,-0.39843217,11.07,11.38,11.07
20210825,600588,159762,-0.027778,-2.58423,35.0,36.0,35.0
20210825,603883,159763,-0.028,-0.8917233,51.03,52.5,51.03
20210825,603883,159764,-0.028,-1.2555172,51.03,52.5,51.03
20210825,603187,159765,-0.028344,-1.5307606,39.08,40.22,39.08
20210825,600323,159766,-0.028461,-3.9240742,22.53,23.19,22.53
20210825,651,159767,-0.028597,-1.5641528,43.14,44.41,43.14
20210825,605336,159768,-0.028888,0.3246129,31.6,32.54,31.6
20210825,605336,159769,-0.028888,-0.7745495,31.6,32.54,31.6
20210825,605336,159770,-0.028888,-1.4753953,31.6,32.54,31.6
20210825,605336,159771,-0.028888,-2.271489,31.6,32.54,31.6
20210825,600655,159772,-0.029385,-1.6741709,10.57,10.89,10.57
20210825,600305,159773,-0.029664,-0.3350041,14.72,15.17,14.72
20210825,768,159774,-0.03124,-1.0541909,31.01,32.01,31.01
20210825,2084,159775,-0.03125,-2.7720025,5.58,5.76,5.58
20210825,2084,159776,-0.03125,-0.5360346,5.58,5.76,5.58
20210825,600741,159777,-0.032832,-1.3406196,21.21,21.93,21.21
20210825,2745,159778,-0.033841,-0.18104127,17.13,17.73,17.13
20210825,2745,159779,-0.033841,-0.2653355,17.13,17.73,17.13
20210825,2920,159780,-0.03462,-1.2493973,90.07,93.3,90.07
20210825,2920,159781,-0.03462,-0.991556,90.07,93.3,90.07
20210825,2920,159782,-0.03462,-0.7933521,90.07,93.3,90.07
20210825,2920,159783,-0.03462,-2.7798622,90.07,93.3,90.07
20210825,603605,159784,-0.035583,-2.2301066,157.2,163.0,157.2
20210825,603605,159785,-0.035583,-3.0813427,157.2,163.0,157.2
20210825,603605,159786,-0.035583,-2.3920608,157.2,163.0,157.2
20210825,603605,159787,-0.035583,-0.42586017,157.2,163.0,157.2
20210825,603605,159788,-0.035583,-3.1828294,157.2,163.0,157.2
20210825,603605,159789,-0.035583,-1.6472772,157.2,163.0,157.2
20210825,603605,159790,-0.035583,-1.4018227,157.2,163.0,157.2
20210825,603605,159791,-0.035583,-2.4599278,157.2,163.0,157.2
20210825,603605,159792,-0.035583,-0.97159135,157.2,163.0,157.2
20210825,603605,159793,-0.035583,-1.2847785,157.2,163.0,157.2
20210825,603605,159794,-0.035583,-2.451555,157.2,163.0,157.2
20210825,603605,159795,-0.035583,-1.821327,157.2,163.0,157.2
20210825,603605,159796,-0.035583,-2.405747,157.2,163.0,157.2
20210825,2373,159797,-0.036991,-0.2763768,15.36,15.95,15.36
20210825,2410,159798,-0.037742,-2.827919,62.21,64.65,62.21
20210825,2410,159799,-0.037742,-2.663389,62.21,64.65,62.21
20210825,2410,159800,-0.037742,-1.9876734,62.21,64.65,62.21
20210825,600963,159801,-0.044369,-1.1337914,8.4,8.79,8.4
20210825,603236,159802,-0.049419,-2.4265594,162.92,171.39,162.92
20210825,603236,159803,-0.049419,-1.26807,162.92,171.39,162.92
20210825,603236,159804,-0.049419,-0.9831956,162.92,171.39,162.92
20210825,603236,159805,-0.049419,-0.4435853,162.92,171.39,162.92
20210825,50,159806,-0.050744,-0.9673543,14.03,14.78,14.03
20210825,2906,159807,-0.050917,-2.0098898,39.33,41.44,39.33
20210825,2906,159808,-0.050917,-0.7993649,39.33,41.44,39.33
20210825,2906,159809,-0.050917,-0.13933747,39.33,41.44,39.33
20210825,2906,159810,-0.050917,0.74911225,39.33,41.44,39.33
20210825,2906,159811,-0.050917,0.8012076,39.33,41.44,39.33
20210825,605288,159812,-0.054926,-2.1065772,54.2,57.35,54.2
20210825,603324,159813,-0.055979,-1.0657803,65.6,69.49,65.6
20210825,600486,159814,-0.05773,-2.2449734,119.15,126.45,119.15
20210825,600486,159815,-0.05773,-0.5864627,119.15,126.45,119.15
20210825,600486,159816,-0.05773,-1.1783267,119.15,126.45,119.15
20210825,600196,159817,-0.058924,-2.0443316,66.12,70.26,66.12
20210825,600196,159818,-0.058924,-0.87162507,66.12,70.26,66.12
20210825,600196,159819,-0.058924,-1.4739226,66.12,70.26,66.12
20210825,2036,159820,-0.059158,0.21243276,16.54,17.58,16.54
20210825,2281,159821,-0.064717,-1.6373533,23.99,25.65,23.99
20210825,603369,159822,-0.082609,-3.2326446,42.2,46.0,42.2
20210825,603369,159823,-0.082609,-1.0504006,42.2,46.0,42.2
20210825,603369,159824,-0.082609,-0.4519457,42.2,46.0,42.2
20210825,603369,159825,-0.082609,-1.2373285,42.2,46.0,42.2
20210825,603369,159826,-0.082609,-1.2141045,42.2,46.0,42.2
20210825,603369,159827,-0.082609,0.70976067,42.2,46.0,42.2
20210825,603369,159828,-0.082609,-1.0865732,42.2,46.0,42.2
20210825,603369,159829,-0.082609,-1.0920805,42.2,46.0,42.2
20210825,603369,159830,-0.082609,-1.539145,42.2,46.0,42.2
20210825,603369,159831,-0.082609,-1.5135685,42.2,46.0,42.2
20210825,603369,159832,-0.082609,-0.45891833,42.2,46.0,42.2
20210825,603369,159833,-0.082609,-2.1161976,42.2,46.0,42.2
20210825,603369,159834,-0.082609,-1.569972,42.2,46.0,42.2
20210825,603369,159835,-0.082609,-1.2699738,42.2,46.0,42.2
20210825,603369,159836,-0.082609,-1.3090671,42.2,46.0,42.2
20210825,603369,159837,-0.082609,-1.0959107,42.2,46.0,42.2
20210825,605369,159838,-0.087028,-0.43382928,105.43,115.48,105.43
20210825,600563,159839,-0.099965,-1.6367723,178.0,197.77,178.0
20210826,2340,159840,0.100164,2.0355513,13.4,12.18,13.4
20210826,2340,159841,0.100164,2.8882325,13.4,12.18,13.4
20210826,2539,159842,0.1,1.065213,12.87,11.7,12.87
20210826,601678,159843,0.099906,1.9622668,11.67,10.61,11.67
20210826,155,159844,0.087409,2.5570297,34.46,31.69,34.46
20210826,301,159845,0.084247,-0.6095902,31.66,29.2,31.66
20210826,301,159846,0.084247,-0.35433102,31.66,29.2,31.66
20210826,603881,159847,0.076899,1.3125446,34.31,31.86,34.31
20210826,600741,159848,0.067893,0.6293495,22.65,21.21,22.65
20210826,600741,159849,0.067893,0.5567486,22.65,21.21,22.65
20210826,600741,159850,0.067893,0.2313416,22.65,21.21,22.65
20210826,601838,159851,0.058201,0.025385726,12.0,11.34,12.0
20210826,601838,159852,0.058201,0.30431548,12.0,11.34,12.0
20210826,601838,159853,0.058201,-1.1686624,12.0,11.34,12.0
20210826,600160,159854,0.052805,1.2017579,15.95,15.15,15.95
20210826,2361,159855,0.044803,-0.6652913,5.83,5.58,5.83
20210826,605006,159856,0.0443,-2.3349965,16.03,15.35,16.03
20210826,807,159857,0.042373,-2.6009078,17.22,16.52,17.22
20210826,603886,159858,0.040745,-0.52469915,17.88,17.18,17.88
20210826,603886,159859,0.040745,-0.42965516,17.88,17.18,17.88
20210826,2182,159860,0.037152,-2.0617054,16.75,16.15,16.75
20210826,603501,159861,0.030275,-2.1459758,266.12,258.3,266.12
20210826,601669,159862,0.027634,-2.0739517,5.95,5.79,5.95
20210826,601669,159863,0.027634,-1.2530905,5.95,5.79,5.95
20210826,601908,159864,0.026868,-1.7743896,12.23,11.91,12.23
20210826,601828,159865,0.023878,-0.9890183,10.72,10.47,10.72
20210826,600483,159866,0.023751,-0.97241175,12.5,12.21,12.5
20210826,2407,159867,0.023353,-1.8580278,53.9,52.67,53.9
20210826,2475,159868,0.020419,-1.0876563,37.98,37.22,37.98
20210826,600223,159869,0.020408,0.13107939,12.5,12.25,12.5
20210826,625,159870,0.020359,-0.6171853,21.05,20.63,21.05
20210826,625,159871,0.020359,-0.7975107,21.05,20.63,21.05
20210826,601628,159872,0.019377,-2.6806762,29.46,28.9,29.46
20210826,601628,159873,0.019377,-1.4226593,29.46,28.9,29.46
20210826,601628,159874,0.019377,-1.7331096,29.46,28.9,29.46
20210826,601628,159875,0.019377,-2.9332678,29.46,28.9,29.46
20210826,600219,159876,0.017699,-2.6351275,5.75,5.65,5.75
20210826,657,159877,0.015214,-0.057261713,14.68,14.46,14.68
20210826,62,159878,0.013793,-0.88205034,14.7,14.5,14.7
20210826,906,159879,0.012037,-1.7364243,10.93,10.8,10.93
20210826,2920,159880,0.01188,-2.787736,91.14,90.07,91.14
20210826,2390,159881,0.01147,0.12603879,9.7,9.59,9.7
20210826,2041,159882,0.011123,-1.5873723,18.18,17.98,18.18
20210826,2041,159883,0.011123,0.15168554,18.18,17.98,18.18
20210826,2351,159884,0.010938,-1.5078582,12.94,12.8,12.94
20210826,553,159885,0.009804,-2.180029,9.27,9.18,9.27
20210826,553,159886,0.009804,-1.848186,9.27,9.18,9.27
20210826,603357,159887,0.008989,-1.252647,8.98,8.9,8.98
20210826,601456,159888,0.008702,-1.7946577,13.91,13.79,13.91
20210826,603179,159889,0.008116,-1.4511871,34.78,34.5,34.78
20210826,603179,159890,0.008116,-1.8335607,34.78,34.5,34.78
20210826,2996,159891,0.008109,-1.2930238,19.89,19.73,19.89
20210826,2422,159892,0.00768,0.08267252,18.37,18.23,18.37
20210826,2701,159893,0.007105,-1.3677255,5.67,5.63,5.67
20210826,2701,159894,0.007105,-2.2051427,5.67,5.63,5.67
20210826,601808,159895,0.006955,-0.7216039,13.03,12.94,13.03
20210826,601808,159896,0.006955,-0.8448307,13.03,12.94,13.03
20210826,601808,159897,0.006955,-2.8104568,13.03,12.94,13.03
20210826,3043,159898,0.006644,0.19144309,62.12,61.71,62.12
20210826,810,159899,0.006536,0.5005753,7.7,7.65,7.7
20210826,2281,159900,0.006253,-0.719787,24.14,23.99,24.14
20210826,601211,159901,0.005137,-1.1299024,17.61,17.52,17.61
20210826,601211,159902,0.005137,-2.3002875,17.61,17.52,17.61
20210826,2852,159903,0.004706,0.26305047,12.81,12.75,12.81
20210826,601998,159904,0.004386,-2.366558,4.58,4.56,4.58
20210826,601998,159905,0.004386,-2.3191092,4.58,4.56,4.58
20210826,603690,159906,0.00321,-0.24549095,59.38,59.19,59.38
20210826,603187,159907,0.003071,-0.82916415,39.2,39.08,39.2
20210826,603187,159908,0.003071,-2.376452,39.2,39.08,39.2
20210826,603187,159909,0.003071,1.1456214,39.2,39.08,39.2
20210826,2080,159910,0.002779,-1.1646332,28.87,28.79,28.87
20210826,600985,159911,0.002264,-0.5202708,13.28,13.25,13.28
20210826,50,159912,0.002138,0.6587866,14.06,14.03,14.06
20210826,603369,159913,0.000711,-2.870733,42.23,42.2,42.23
20210826,603369,159914,0.000711,-0.47317392,42.23,42.2,42.23
20210826,2436,159915,0.0,-1.4498326,15.0,15.0,15.0
20210826,2436,159916,0.0,-1.5597881,15.0,15.0,15.0
20210826,2659,159917,0.0,-0.7583758,3.54,3.54,3.54
20210826,600548,159918,0.0,-0.46027595,8.95,8.95,8.95
20210826,2001,159919,-0.000682,-0.3587363,29.32,29.34,29.32
20210826,603601,159920,-0.002221,-1.5563276,13.48,13.51,13.48
20210826,2245,159921,-0.003687,-0.36233997,24.32,24.41,24.32
20210826,2245,159922,-0.003687,0.45368326,24.32,24.41,24.32
20210826,2461,159923,-0.00432,-1.0190495,9.22,9.26,9.22
20210826,2461,159924,-0.00432,-1.844846,9.22,9.26,9.22
20210826,603883,159925,-0.004507,-1.1820635,50.8,51.03,50.8
20210826,600845,159926,-0.00453,-1.908932,72.51,72.84,72.51
20210826,600419,159927,-0.005051,0.38139158,11.82,11.88,11.82
20210826,2013,159928,-0.005331,0.6850991,13.06,13.13,13.06
20210826,601139,159929,-0.006364,-1.450028,10.93,11.0,10.93
20210826,601139,159930,-0.006364,-1.5651156,10.93,11.0,10.93
20210826,601139,159931,-0.006364,-0.9177725,10.93,11.0,10.93
20210826,603458,159932,-0.00656,-0.82304436,10.6,10.67,10.6
20210826,2853,159933,-0.006663,1.2288632,17.89,18.01,17.89
20210826,2149,159934,-0.006736,-0.22002302,22.12,22.27,22.12
20210826,651,159935,-0.007186,-3.1830566,42.83,43.14,42.83
20210826,603587,159936,-0.007491,0.015642758,21.2,21.36,21.2
20210826,603587,159937,-0.007491,-1.6018665,21.2,21.36,21.2
20210826,603587,159938,-0.007491,-1.1607127,21.2,21.36,21.2
20210826,2822,159939,-0.007576,-1.3520454,5.24,5.28,5.24
20210826,2745,159940,-0.008173,-1.7805659,16.99,17.13,16.99
20210826,600963,159941,-0.008333,-0.022170993,8.33,8.4,8.33
20210826,526,159942,-0.008845,0.93238544,19.05,19.22,19.05
20210826,2690,159943,-0.009462,-0.34093216,42.92,43.33,42.92
20210826,2690,159944,-0.009462,-1.056716,42.92,43.33,42.92
20210826,2690,159945,-0.009462,-0.93832266,42.92,43.33,42.92
20210826,600584,159946,-0.010367,-0.40440628,33.41,33.76,33.41
20210826,2111,159947,-0.010526,-1.0937499,15.04,15.2,15.04
20210826,636,159948,-0.010667,-1.2370679,29.68,30.0,29.68
20210826,600535,159949,-0.01072,-0.73829687,12.92,13.06,12.92
