qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210317,300577,40134,-0.023316,-0.433663,26.39,27.02,26.39
20210317,300577,40135,-0.023316,-1.3061802,26.39,27.02,26.39
20210317,300577,40136,-0.023316,-2.0599601,26.39,27.02,26.39
20210317,300649,40137,-0.026027,-2.3189635,14.22,14.6,14.22
20210317,300253,40138,-0.03096,-3.3158925,15.65,16.15,15.65
20210317,300253,40139,-0.03096,-1.6362777,15.65,16.15,15.65
20210318,688516,40140,0.013879,1.5199287,68.67,67.73,68.67
20210318,300114,40141,0.010861,2.222435,13.03,12.89,13.03
20210318,300558,40142,-0.004739,-4.5689273,105.0,105.5,105.0
20210318,300207,40143,-0.017814,-2.0502064,20.4,20.77,20.4
20210318,300737,40144,-0.028,-1.9080614,24.3,25.0,24.3
20210318,300280,40145,-0.031272,-1.638358,54.52,56.28,54.52
20210318,300568,40146,-0.051608,-1.188969,25.36,26.74,25.36
20210318,300496,40147,-0.069295,-2.2801676,110.0,118.19,110.0
20210318,300496,40148,-0.069295,-4.238508,110.0,118.19,110.0
20210318,300496,40149,-0.069295,-1.7197931,110.0,118.19,110.0
20210318,300496,40150,-0.069295,-2.6476033,110.0,118.19,110.0
20210318,300496,40151,-0.069295,-1.7323668,110.0,118.19,110.0
20210319,688667,40152,0.145513,3.8655624,123.83,108.1,123.83
20210319,300496,40153,0.116364,3.435134,122.8,110.0,122.8
20210319,300122,40154,0.046236,2.9108572,176.5,168.7,176.5
20210319,300016,40155,0.044346,2.8069208,9.42,9.02,9.42
20210319,300007,40156,0.028662,0.4875037,16.15,15.7,16.15
20210319,688183,40157,0.0275,0.5258806,16.44,16.0,16.44
20210319,300548,40158,0.024749,0.27925268,32.71,31.92,32.71
20210319,300577,40159,0.021166,0.037624612,27.5,26.93,27.5
20210319,300114,40160,0.016884,-0.5720917,13.25,13.03,13.25
20210319,300206,40161,0.015485,-0.52961546,17.05,16.79,17.05
20210319,300033,40162,0.014974,-0.9026809,120.65,118.87,120.65
20210319,300383,40163,0.008591,-2.609427,17.61,17.46,17.61
20210319,300416,40164,0.00707,-1.606005,22.79,22.63,22.79
20210319,300398,40165,-0.003205,-3.7801597,15.55,15.6,15.55
20210319,688095,40166,-0.017821,-3.5943487,242.5,246.9,242.5
20210319,688011,40167,-0.013171,-5.187829,38.21,38.72,38.21
20210319,300638,40168,0.081988,2.1129255,51.6,47.69,51.6
20210319,300016,40169,0.044346,2.0198886,9.42,9.02,9.42
20210319,300363,40170,0.039823,1.3550407,47.0,45.2,47.0
20210319,300363,40171,0.039823,1.4997189,47.0,45.2,47.0
20210319,300363,40172,0.039823,2.065945,47.0,45.2,47.0
20210319,300363,40173,0.039823,1.5049632,47.0,45.2,47.0
20210319,300136,40174,0.032738,0.50241125,27.76,26.88,27.76
20210319,300119,40175,0.032056,0.8097299,29.62,28.7,29.62
20210319,300858,40176,0.029476,1.0109303,56.58,54.96,56.58
20210319,300114,40177,0.016884,-0.61079574,13.25,13.03,13.25
20210319,688366,40178,0.01261,-0.67813224,103.59,102.3,103.59
20210319,300623,40179,0.011839,-0.74773055,36.75,36.32,36.75
20210319,300623,40180,0.011839,-0.98632884,36.75,36.32,36.75
20210319,300888,40181,0.000517,-2.1273906,135.53,135.46,135.53
20210319,300741,40182,-0.007522,-4.134332,44.86,45.2,44.86
20210322,300623,40183,0.036463,3.1807437,38.09,36.75,38.09
20210322,300638,40184,0.01938,3.194459,52.6,51.6,52.6
20210322,300638,40185,0.01938,1.8779875,52.6,51.6,52.6
20210322,688106,40186,0.011885,2.3644502,24.69,24.4,24.69
20210322,688366,40187,0.005213,1.5901788,104.13,103.59,104.13
20210322,688366,40188,0.005213,1.0761958,104.13,103.59,104.13
20210322,688366,40189,0.005213,1.5662761,104.13,103.59,104.13
20210322,300887,40190,0.002681,1.3507882,93.5,93.25,93.5
20210322,300571,40191,-0.001797,-1.4968253,33.33,33.39,33.33
20210322,300627,40192,-0.005462,-3.2133517,21.85,21.97,21.85
20210322,300207,40193,-0.012783,-1.2234372,20.08,20.34,20.08
20210322,300920,40194,-0.01841,-0.8940369,46.92,47.8,46.92
20210322,300144,40195,-0.021028,-2.8998008,20.95,21.4,20.95
20210322,300636,40196,-0.028748,-2.1680748,26.69,27.48,26.69
20210322,300192,40197,-0.03165,-1.5867128,14.38,14.85,14.38
20210322,300363,40198,-0.031915,-1.1251726,45.5,47.0,45.5
20210322,300912,40199,-0.035533,-1.6680338,41.8,43.34,41.8
20210322,688696,40200,-0.04531,-0.7173277,462.07,484.0,462.07
20210322,300748,40201,-0.067458,-1.528637,36.91,39.58,36.91
20210322,300014,40202,-0.15855,-1.5795313,69.63,82.75,69.63
20210323,300422,40203,0.025355,3.0954413,10.11,9.86,10.11
20210323,300073,40204,0.015903,3.1163738,43.44,42.76,43.44
20210323,300073,40205,0.015903,4.8270817,43.44,42.76,43.44
20210323,300073,40206,0.015903,3.312245,43.44,42.76,43.44
20210323,300073,40207,0.015903,3.0654354,43.44,42.76,43.44
20210323,300856,40208,0.013255,2.4037664,55.04,54.32,55.04
20210323,688166,40209,0.012797,0.99071985,45.11,44.54,45.11
20210323,688166,40210,0.012797,2.27179,45.11,44.54,45.11
20210323,688166,40211,0.012797,1.1343561,45.11,44.54,45.11
20210323,688166,40212,0.012797,2.1483812,45.11,44.54,45.11
20210323,688166,40213,0.012797,1.5655242,45.11,44.54,45.11
20210323,300919,40214,0.011024,1.0892775,78.87,78.01,78.87
20210323,688699,40215,0.005621,0.85426736,66.19,65.82,66.19
20210323,688196,40216,0.005462,0.27414244,58.91,58.59,58.91
20210323,300638,40217,-0.00076,-0.42914197,52.56,52.6,52.56
20210323,688083,40218,-0.007368,-1.687759,419.0,422.11,419.0
20210323,688680,40219,-0.013482,-0.777399,110.49,112.0,110.49
20210323,300101,40220,-0.015863,-1.1139106,14.89,15.13,14.89
20210323,300122,40221,-0.016517,-1.6838702,176.85,179.82,176.85
20210323,688366,40222,-0.020455,-1.4037424,102.0,104.13,102.0
20210323,300896,40223,-0.023822,-2.7773821,387.25,396.7,387.25
20210323,300418,40224,-0.024268,-3.210928,23.32,23.9,23.32
20210323,688516,40225,-0.032095,-0.44523793,65.14,67.3,65.14
20210323,300737,40226,-0.041868,-0.30800545,23.8,24.84,23.8
20210323,688037,40227,-0.046147,-1.5094147,80.2,84.08,80.2
20210323,300655,40228,-0.056657,-0.6562586,33.3,35.3,33.3
20210323,300837,40229,-0.066824,-3.1034095,47.48,50.88,47.48
20210323,300196,40230,-0.075858,-2.2820284,15.35,16.61,15.35
20210324,688699,40231,0.09654,2.51201,72.58,66.19,72.58
20210324,688111,40232,0.062533,3.2007384,325.22,306.08,325.22
20210324,688111,40233,0.062533,3.1184976,325.22,306.08,325.22
20210324,688111,40234,0.062533,2.9920003,325.22,306.08,325.22
20210324,688111,40235,0.062533,2.9411285,325.22,306.08,325.22
20210324,688111,40236,0.062533,2.9545083,325.22,306.08,325.22
20210324,688111,40237,0.062533,2.7473347,325.22,306.08,325.22
20210324,688111,40238,0.062533,2.9522724,325.22,306.08,325.22
20210324,688111,40239,0.062533,2.840147,325.22,306.08,325.22
20210324,688111,40240,0.062533,2.5507843,325.22,306.08,325.22
20210324,688111,40241,0.062533,3.0849447,325.22,306.08,325.22
20210324,300073,40242,0.052256,1.5252777,45.71,43.44,45.71
20210324,300073,40243,0.052256,1.2909847,45.71,43.44,45.71
20210324,300073,40244,0.052256,1.6260909,45.71,43.44,45.71
20210324,300073,40245,0.052256,1.899138,45.71,43.44,45.71
20210324,300687,40246,0.044799,0.84847367,26.82,25.67,26.82
20210324,300769,40247,0.040548,0.54103494,112.4,108.02,112.4
20210324,300788,40248,0.03884,0.27569124,42.26,40.68,42.26
20210324,300788,40249,0.03884,0.22512113,42.26,40.68,42.26
20210324,688188,40250,0.037805,0.36400107,270.4,260.55,270.4
20210324,300908,40251,0.020627,0.042969562,64.82,63.51,64.82
20210324,300748,40252,0.020056,-0.3382496,36.11,35.4,36.11
20210324,300824,40253,0.018357,-0.6969639,23.3,22.88,23.3
20210324,300503,40254,0.006689,-0.5411341,12.04,11.96,12.04
20210324,300012,40255,0.004769,-1.3825004,27.39,27.26,27.39
20210324,300316,40256,0.002841,-1.3597147,31.77,31.68,31.77
20210324,300999,40257,0.0,-3.1650085,75.12,75.12,75.12
20210324,300999,40258,0.0,-1.3861809,75.12,75.12,75.12
20210324,300623,40259,-0.003513,-2.6286025,36.88,37.01,36.88
20210324,300623,40260,-0.003513,-2.7946794,36.88,37.01,36.88
20210324,300014,40261,-0.008744,-2.753775,69.15,69.76,69.15
20210324,300138,40262,-0.010101,-1.7388375,14.7,14.85,14.7
20210324,300715,40263,-0.011131,-1.485549,39.09,39.53,39.09
20210324,688166,40264,-0.023941,-1.1305095,44.03,45.11,44.03
20210324,688665,40265,-0.037142,-1.7832352,61.18,63.54,61.18
20210325,300957,40266,0.080764,3.2968085,175.97,162.82,175.97
20210325,300957,40267,0.080764,4.1160665,175.97,162.82,175.97
20210325,300957,40268,0.080764,5.1854835,175.97,162.82,175.97
20210325,688169,40269,0.07102,2.1935127,1081.73,1010.0,1081.73
20210325,300308,40270,0.053776,2.3279204,36.84,34.96,36.84
20210325,300788,40271,0.047563,2.1600454,44.27,42.26,44.27
20210325,300788,40272,0.047563,1.5206896,44.27,42.26,44.27
20210325,300788,40273,0.047563,2.1231422,44.27,42.26,44.27
20210325,300788,40274,0.047563,2.466903,44.27,42.26,44.27
20210325,300073,40275,0.044629,0.8047794,47.75,45.71,47.75
20210325,300073,40276,0.044629,0.96353143,47.75,45.71,47.75
20210325,300824,40277,0.040343,0.4308634,24.24,23.3,24.24
20210325,300824,40278,0.040343,0.42982912,24.24,23.3,24.24
20210325,300824,40279,0.040343,0.44007218,24.24,23.3,24.24
20210325,300999,40280,0.039404,0.053626727,78.08,75.12,78.08
20210325,688111,40281,0.039296,-0.56545216,338.0,325.22,338.0
20210325,688111,40282,0.039296,-0.6199847,338.0,325.22,338.0
20210325,688111,40283,0.039296,-0.69560766,338.0,325.22,338.0
20210325,688388,40284,0.032731,-0.9922379,73.2,70.88,73.2
20210325,300627,40285,0.029583,-1.5774901,22.97,22.31,22.97
20210325,300829,40286,0.025451,-1.2334589,63.66,62.08,63.66
20210325,688037,40287,0.019306,-1.6117412,81.31,79.77,81.31
20210325,300192,40288,0.014423,-1.220462,14.77,14.56,14.77
20210325,300888,40289,0.003043,-2.4034073,138.44,138.02,138.44
20210325,300571,40290,-0.002753,-3.3469079,32.6,32.69,32.6
20210325,300036,40291,-0.003423,-3.519882,17.47,17.53,17.47
20210325,300036,40292,-0.003423,-2.5749197,17.47,17.53,17.47
20210325,300036,40293,-0.003423,-2.963755,17.47,17.53,17.47
20210325,688386,40294,-0.007747,-2.7707686,44.83,45.18,44.83
20210325,300205,40295,-0.010628,-4.4125977,10.24,10.35,10.24
20210326,300726,40296,0.086478,2.2429926,69.1,63.6,69.1
20210326,300726,40297,0.086478,2.2454019,69.1,63.6,69.1
20210326,688301,40298,0.046763,2.8834982,174.6,166.8,174.6
20210326,300037,40299,0.029144,2.7221994,78.04,75.83,78.04
20210326,300037,40300,0.029144,2.462222,78.04,75.83,78.04
20210326,300408,40301,0.015137,1.6719507,41.58,40.96,41.58
20210326,300725,40302,0.015087,1.0362083,158.11,155.76,158.11
20210326,300725,40303,0.015087,1.0693214,158.11,155.76,158.11
20210326,300725,40304,0.015087,1.277836,158.11,155.76,158.11
20210326,300725,40305,0.015087,1.0514524,158.11,155.76,158.11
20210326,300725,40306,0.015087,1.1687796,158.11,155.76,158.11
20210326,300725,40307,0.015087,0.8925609,158.11,155.76,158.11
20210326,300788,40308,0.014909,0.73095727,44.93,44.27,44.93
20210326,300788,40309,0.014909,0.57631844,44.93,44.27,44.93
20210326,300788,40310,0.014909,0.8148162,44.93,44.27,44.93
20210326,688363,40311,0.009163,0.12225732,154.19,152.79,154.19
20210326,300999,40312,0.005635,0.22653237,78.52,78.08,78.52
20210326,300073,40313,0.005236,-0.08615461,48.0,47.75,48.0
20210326,300036,40314,0.004579,-0.15302308,17.55,17.47,17.55
20210326,688633,40315,0.001823,-0.17818643,54.96,54.86,54.96
20210326,300369,40316,-0.001648,-1.9555647,18.17,18.2,18.17
20210326,300481,40317,-0.008018,-2.9979653,22.27,22.45,22.27
20210326,688388,40318,-0.011202,-1.7687725,72.38,73.2,72.38
20210326,688388,40319,-0.011202,-1.6087483,72.38,73.2,72.38
20210326,300558,40320,-0.015546,-1.2307204,105.12,106.78,105.12
20210326,300558,40321,-0.015546,-0.85062754,105.12,106.78,105.12
20210326,300558,40322,-0.015546,-1.1179948,105.12,106.78,105.12
20210326,300308,40323,-0.019815,-3.2773058,36.11,36.84,36.11
20210326,688005,40324,-0.021809,-1.6824054,57.86,59.15,57.86
20210326,688386,40325,-0.028998,-1.0406593,43.53,44.83,43.53
20210326,300957,40326,-0.030517,-2.478301,170.6,175.97,170.6
20210326,300957,40327,-0.030517,-3.6226661,170.6,175.97,170.6
20210326,300957,40328,-0.030517,-2.2058008,170.6,175.97,170.6
20210326,300187,40329,-0.03607,-2.2067976,7.75,8.04,7.75
20210326,688111,40330,-0.041065,-2.0471902,324.12,338.0,324.12
20210326,300751,40331,0.088705,3.3568609,528.0,484.98,528.0
20210326,688366,40332,0.076433,2.8027318,113.23,105.19,113.23
20210326,688366,40333,0.076433,2.8784783,113.23,105.19,113.23
20210326,300910,40334,0.053201,2.5596848,74.04,70.3,74.04
20210326,688301,40335,0.046763,2.0903106,174.6,166.8,174.6
20210326,300453,40336,0.033634,2.6262984,17.21,16.65,17.21
20210326,300037,40337,0.029144,1.8265423,78.04,75.83,78.04
20210326,300037,40338,0.029144,2.1748095,78.04,75.83,78.04
20210326,688680,40339,0.016507,2.2125306,112.69,110.86,112.69
20210326,300101,40340,0.016107,1.6120992,15.14,14.9,15.14
20210326,300788,40341,0.014909,0.3997397,44.93,44.27,44.93
20210326,688363,40342,0.009163,0.25380686,154.19,152.79,154.19
20210326,300558,40343,-0.015546,-2.3747077,105.12,106.78,105.12
20210326,300824,40344,-0.02104,-4.7262187,23.73,24.24,23.73
20210326,300824,40345,-0.02104,-2.2507885,23.73,24.24,23.73
20210326,300824,40346,-0.02104,-1.1648004,23.73,24.24,23.73
20210326,300957,40347,-0.030517,-1.9638295,170.6,175.97,170.6
20210329,300726,40348,0.06165,5.27516,73.36,69.1,73.36
20210329,300726,40349,0.06165,2.0544388,73.36,69.1,73.36
20210329,300726,40350,0.06165,4.8663206,73.36,69.1,73.36
20210329,300363,40351,0.050874,3.0127733,53.5,50.91,53.5
20210329,688667,40352,0.050062,3.0218976,127.32,121.25,127.32
20210329,688677,40353,0.04648,3.2842274,76.1,72.72,76.1
20210329,300759,40354,0.044522,2.338655,146.63,140.38,146.63
20210329,300759,40355,0.044522,2.681808,146.63,140.38,146.63
20210329,300759,40356,0.044522,2.3278005,146.63,140.38,146.63
20210329,300759,40357,0.044522,2.2095764,146.63,140.38,146.63
20210329,300999,40358,0.039226,1.7230772,81.6,78.52,81.6
20210329,300999,40359,0.039226,2.0809734,81.6,78.52,81.6
20210329,300558,40360,0.027397,1.5485092,108.0,105.12,108.0
20210329,300558,40361,0.027397,2.3545878,108.0,105.12,108.0
20210329,300558,40362,0.027397,1.3254791,108.0,105.12,108.0
20210329,300748,40363,0.025,1.6103847,37.72,36.8,37.72
20210329,300627,40364,0.024227,1.0017183,24.52,23.94,24.52
20210329,300627,40365,0.024227,1.4613904,24.52,23.94,24.52
20210329,688002,40366,0.023606,1.0698407,91.06,88.96,91.06
20210329,300783,40367,0.02257,0.97951514,39.87,38.99,39.87
20210329,300783,40368,0.02257,0.771275,39.87,38.99,39.87
20210329,300783,40369,0.02257,0.93046767,39.87,38.99,39.87
20210329,300142,40370,0.022198,0.61902344,46.51,45.5,46.51
20210329,688111,40371,0.017987,0.87772685,329.95,324.12,329.95
20210329,688169,40372,0.017241,0.9703381,1180.0,1160.0,1180.0
20210329,688189,40373,0.01325,-0.069192044,40.53,40.0,40.53
20210329,300015,40374,0.01199,0.21149617,60.77,60.05,60.77
20210329,688536,40375,0.010941,0.017370239,358.5,354.62,358.5
20210329,300751,40376,0.010417,-0.28922147,533.5,528.0,533.5
20210329,688366,40377,0.009891,-0.07322489,114.35,113.23,114.35
20210329,300453,40378,0.008135,0.15816033,17.35,17.21,17.35
20210329,688388,40379,0.006079,-0.28680378,72.82,72.38,72.82
20210329,300019,40380,0.006027,0.041272048,18.36,18.25,18.36
20210329,300019,40381,0.006027,-0.43087545,18.36,18.25,18.36
20210329,300568,40382,0.005,-0.50174195,28.14,28.0,28.14
20210329,689009,40383,0.004785,-0.7562367,65.1,64.79,65.1
20210329,300725,40384,-0.001328,-1.0291402,157.9,158.11,157.9
20210329,300725,40385,-0.001328,-1.5759299,157.9,158.11,157.9
20210329,300725,40386,-0.001328,-3.4229622,157.9,158.11,157.9
20210329,300725,40387,-0.001328,-2.9079416,157.9,158.11,157.9
20210329,300567,40388,-0.001793,-2.1145127,55.68,55.78,55.68
20210329,300408,40389,-0.003608,-2.490936,41.43,41.58,41.43
20210329,300408,40390,-0.003608,-0.7733731,41.43,41.58,41.43
20210329,300073,40391,-0.005208,-1.7994223,47.75,48.0,47.75
20210329,300037,40392,-0.005254,-1.3018361,77.63,78.04,77.63
20210329,300037,40393,-0.005254,-3.7887337,77.63,78.04,77.63
20210329,300037,40394,-0.005254,-3.6094596,77.63,78.04,77.63
20210329,300037,40395,-0.005254,-1.6223134,77.63,78.04,77.63
20210329,300037,40396,-0.005254,-2.6561213,77.63,78.04,77.63
20210329,300413,40397,-0.006678,-5.072157,58.01,58.4,58.01
20210329,688308,40398,-0.008411,-3.7214482,42.44,42.8,42.44
20210329,300036,40399,-0.017094,-2.3065329,17.25,17.55,17.25
20210329,300465,40400,-0.02873,-1.8602686,10.48,10.79,10.48
20210329,688139,40401,-0.041116,-2.357754,86.29,89.99,86.29
20210329,688139,40402,-0.041116,-3.5149453,86.29,89.99,86.29
20210330,300223,40403,0.079674,2.972189,60.98,56.48,60.98
20210330,300661,40404,0.053759,2.123463,231.3,219.5,231.3
20210330,300587,40405,0.045062,2.5123315,16.93,16.2,16.93
20210330,300284,40406,0.044723,2.7607849,5.84,5.59,5.84
20210330,300823,40407,0.036779,2.5007193,26.78,25.83,26.78
20210330,688016,40408,0.032537,1.6906006,290.37,281.22,290.37
20210330,688016,40409,0.032537,2.6519673,290.37,281.22,290.37
20210330,688016,40410,0.032537,2.4421363,290.37,281.22,290.37
20210330,300751,40411,0.030928,2.0737438,550.0,533.5,550.0
20210330,300751,40412,0.030928,1.9566478,550.0,533.5,550.0
20210330,300450,40413,0.024514,2.3714557,78.99,77.1,78.99
20210330,300759,40414,0.022233,1.9080105,149.89,146.63,149.89
20210330,300759,40415,0.022233,1.7450023,149.89,146.63,149.89
20210330,300759,40416,0.022233,2.0064993,149.89,146.63,149.89
20210330,688388,40417,0.021285,0.9941415,74.37,72.82,74.37
20210330,688388,40418,0.021285,1.1713713,74.37,72.82,74.37
20210330,300347,40419,0.009822,1.3461665,150.11,148.65,150.11
20210330,300347,40420,0.009822,1.0492128,150.11,148.65,150.11
20210330,300347,40421,0.009822,0.8467521,150.11,148.65,150.11
20210330,300347,40422,0.009822,1.1527582,150.11,148.65,150.11
20210330,300347,40423,0.009822,0.54948115,150.11,148.65,150.11
20210330,300571,40424,0.006964,0.9177341,31.81,31.59,31.81
20210330,300741,40425,0.006484,0.38727686,41.91,41.64,41.91
20210330,300627,40426,0.005302,0.49276727,24.65,24.52,24.65
20210330,688289,40427,0.005144,0.16177443,95.75,95.26,95.75
20210330,688065,40428,0.004397,0.26824033,79.95,79.6,79.95
20210330,688065,40429,0.004397,0.20171499,79.95,79.6,79.95
20210330,688777,40430,0.002218,0.4181162,76.82,76.65,76.82
20210330,688777,40431,0.002218,-0.24556,76.82,76.65,76.82
20210330,688009,40432,0.0,-1.3963523,5.67,5.67,5.67
20210330,688033,40433,0.0,-1.7880131,12.76,12.76,12.76
20210330,300481,40434,-0.005432,-2.7659047,21.97,22.09,21.97
20210330,300382,40435,-0.008028,-1.6354423,8.65,8.72,8.65
20210330,688169,40436,-0.011017,-1.8027182,1167.0,1180.0,1167.0
20210330,300679,40437,-0.011442,-0.48430866,38.88,39.33,38.88
20210330,300558,40438,-0.017037,-2.8796074,106.16,108.0,106.16
20210330,300595,40439,-0.022022,-2.1142447,90.15,92.18,90.15
20210330,300595,40440,-0.022022,-1.3484638,90.15,92.18,90.15
20210330,300568,40441,-0.027008,-1.8407444,27.38,28.14,27.38
20210330,688366,40442,-0.027547,-3.4936924,111.2,114.35,111.2
20210330,688366,40443,-0.027547,-1.264154,111.2,114.35,111.2
20210330,300815,40444,-0.042696,-0.2852955,100.0,104.46,100.0
20210330,300815,40445,-0.042696,-1.8098606,100.0,104.46,100.0
20210330,300815,40446,-0.042696,-4.0158973,100.0,104.46,100.0
20210330,300999,40447,-0.05049,-3.1835432,77.48,81.6,77.48
20210330,300699,40448,-0.059813,-2.5674353,69.32,73.73,69.32
20210330,300699,40449,-0.059813,-2.3474104,69.32,73.73,69.32
20210330,300699,40450,-0.059813,-0.85641366,69.32,73.73,69.32
20210330,300699,40451,-0.059813,-1.2734711,69.32,73.73,69.32
20210330,300699,40452,-0.059813,-2.3028438,69.32,73.73,69.32
20210330,300777,40453,-0.065014,-0.97860265,43.0,45.99,43.0
20210331,688019,40454,0.112953,3.399999,208.1,186.98,208.1
20210331,688019,40455,0.112953,4.5609727,208.1,186.98,208.1
20210331,688521,40456,0.073626,4.327774,58.62,54.6,58.62
20210331,688012,40457,0.068738,2.9650328,114.9,107.51,114.9
20210331,300659,40458,0.05969,3.3179684,41.01,38.7,41.01
20210331,300896,40459,0.054395,4.4156756,434.4,411.99,434.4
20210331,300782,40460,0.054204,2.9162633,642.01,609.0,642.01
20210331,300782,40461,0.054204,3.2002115,642.01,609.0,642.01
20210331,300595,40462,0.050139,3.9826684,94.67,90.15,94.67
20210331,300595,40463,0.050139,3.4190648,94.67,90.15,94.67
20210331,688363,40464,0.045655,2.0820255,161.24,154.2,161.24
20210331,688363,40465,0.045655,2.9058576,161.24,154.2,161.24
20210331,688363,40466,0.045655,3.470771,161.24,154.2,161.24
20210331,688363,40467,0.045655,2.6859808,161.24,154.2,161.24
20210331,688363,40468,0.045655,2.1130102,161.24,154.2,161.24
20210331,688363,40469,0.045655,2.611472,161.24,154.2,161.24
20210331,688363,40470,0.045655,2.0807261,161.24,154.2,161.24
20210331,688363,40471,0.045655,3.0208232,161.24,154.2,161.24
