qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20190823,2230,117905,-0.005915,-2.0435853,31.93,32.12,31.93
20190823,2230,117906,-0.005915,-1.3549303,31.93,32.12,31.93
20190823,2368,117907,-0.005933,-0.04965157,30.16,30.34,30.16
20190823,601333,117908,-0.006452,-0.2931752,3.08,3.1,3.08
20190823,601333,117909,-0.006452,-1.3641163,3.08,3.1,3.08
20190823,603379,117910,-0.006605,-0.89348954,37.6,37.85,37.6
20190823,2340,117911,-0.006711,-0.2589853,4.44,4.47,4.44
20190823,656,117912,-0.007082,-2.6062524,7.01,7.06,7.01
20190823,601689,117913,-0.007168,-1.1683599,11.08,11.16,11.08
20190823,401,117914,-0.00738,-2.0263853,16.14,16.26,16.14
20190823,401,117915,-0.00738,-1.1736605,16.14,16.26,16.14
20190823,401,117916,-0.00738,-2.607878,16.14,16.26,16.14
20190823,401,117917,-0.00738,-1.7630998,16.14,16.26,16.14
20190823,401,117918,-0.00738,-1.3348836,16.14,16.26,16.14
20190823,401,117919,-0.00738,-1.5065691,16.14,16.26,16.14
20190823,600332,117920,-0.007895,-0.29731297,37.7,38.0,37.7
20190823,600332,117921,-0.007895,0.047615606,37.7,38.0,37.7
20190823,2669,117922,-0.007965,-1.551637,13.7,13.81,13.7
20190823,2643,117923,-0.009244,-1.6316327,11.79,11.9,11.79
20190823,2466,117924,-0.009442,-1.1693797,23.08,23.3,23.08
20190823,2466,117925,-0.009442,-1.8722347,23.08,23.3,23.08
20190823,2466,117926,-0.009442,0.43856278,23.08,23.3,23.08
20190823,600466,117927,-0.00974,-2.7508628,6.1,6.16,6.1
20190823,600466,117928,-0.00974,-2.626094,6.1,6.16,6.1
20190823,600466,117929,-0.00974,-2.6291819,6.1,6.16,6.1
20190823,600466,117930,-0.00974,-2.2481837,6.1,6.16,6.1
20190823,603566,117931,-0.009913,0.13404058,16.98,17.15,16.98
20190823,968,117932,-0.010121,-1.0157,9.78,9.88,9.78
20190823,968,117933,-0.010121,0.58614063,9.78,9.88,9.78
20190823,968,117934,-0.010121,-0.5681782,9.78,9.88,9.78
20190823,600309,117935,-0.010487,-3.083623,42.46,42.91,42.46
20190823,600161,117936,-0.01049,0.41042724,28.3,28.6,28.3
20190823,600161,117937,-0.01049,-1.6835771,28.3,28.6,28.3
20190823,600161,117938,-0.01049,-0.11806835,28.3,28.6,28.3
20190823,2138,117939,-0.010799,-1.8817387,22.9,23.15,22.9
20190823,2138,117940,-0.010799,-2.3999739,22.9,23.15,22.9
20190823,600741,117941,-0.010915,-0.5676602,23.56,23.82,23.56
20190823,600741,117942,-0.010915,-0.3936551,23.56,23.82,23.56
20190823,600741,117943,-0.010915,-0.6049948,23.56,23.82,23.56
20190823,600741,117944,-0.010915,-1.4516217,23.56,23.82,23.56
20190823,600741,117945,-0.010915,-0.6508801,23.56,23.82,23.56
20190823,600741,117946,-0.010915,0.31642175,23.56,23.82,23.56
20190823,2677,117947,-0.011244,-1.878668,13.19,13.34,13.19
20190823,2405,117948,-0.011296,-0.9355197,14.88,15.05,14.88
20190823,921,117949,-0.011686,-1.3866191,11.84,11.98,11.84
20190823,921,117950,-0.011686,-0.2958777,11.84,11.98,11.84
20190823,921,117951,-0.011686,-0.9867473,11.84,11.98,11.84
20190823,600019,117952,-0.011824,-1.2125942,5.85,5.92,5.85
20190823,600989,117953,-0.01277,-0.3010327,10.05,10.18,10.05
20190823,600699,117954,-0.01314,-0.63213724,14.27,14.46,14.27
20190823,600699,117955,-0.01314,0.29035413,14.27,14.46,14.27
20190823,63,117956,-0.013338,-1.4340861,28.85,29.24,28.85
20190823,600585,117957,-0.01346,-2.707828,39.58,40.12,39.58
20190823,600585,117958,-0.01346,-2.0347104,39.58,40.12,39.58
20190823,600585,117959,-0.01346,-1.4648961,39.58,40.12,39.58
20190823,600585,117960,-0.01346,-1.8903612,39.58,40.12,39.58
20190823,600585,117961,-0.01346,-1.0646827,39.58,40.12,39.58
20190823,603323,117962,-0.013645,-3.3671966,5.06,5.13,5.06
20190823,600872,117963,-0.014048,-2.0114458,41.41,42.0,41.41
20190823,600872,117964,-0.014048,-0.65251034,41.41,42.0,41.41
20190823,600872,117965,-0.014048,-1.4897352,41.41,42.0,41.41
20190823,600872,117966,-0.014048,0.33340687,41.41,42.0,41.41
20190823,600872,117967,-0.014048,-1.5012456,41.41,42.0,41.41
20190823,600872,117968,-0.014048,-2.1147273,41.41,42.0,41.41
20190823,600872,117969,-0.014048,-1.9678551,41.41,42.0,41.41
20190823,600872,117970,-0.014048,-1.3941748,41.41,42.0,41.41
20190823,600872,117971,-0.014048,-0.9221518,41.41,42.0,41.41
20190823,600872,117972,-0.014048,-1.4028833,41.41,42.0,41.41
20190823,600872,117973,-0.014048,-3.2251892,41.41,42.0,41.41
20190823,601186,117974,-0.01427,-1.9338949,8.98,9.11,8.98
20190823,2461,117975,-0.014354,-0.2954184,6.18,6.27,6.18
20190823,603808,117976,-0.014388,-1.4139011,13.7,13.9,13.7
20190823,2410,117977,-0.014827,-2.964928,35.88,36.42,35.88
20190823,2410,117978,-0.014827,-1.542314,35.88,36.42,35.88
20190823,2410,117979,-0.014827,-2.8878374,35.88,36.42,35.88
20190823,2410,117980,-0.014827,-1.5813397,35.88,36.42,35.88
20190823,2707,117981,-0.015038,-1.2129668,5.24,5.32,5.24
20190823,2707,117982,-0.015038,-1.7064428,5.24,5.32,5.24
20190823,2707,117983,-0.015038,-1.5183624,5.24,5.32,5.24
20190823,799,117984,-0.015636,-0.77842,27.07,27.5,27.07
20190823,2088,117985,-0.016115,-0.67372185,10.99,11.17,10.99
20190823,2818,117986,-0.016694,-1.5918278,11.78,11.98,11.78
20190823,2818,117987,-0.016694,-1.628734,11.78,11.98,11.78
20190823,600150,117988,-0.016971,-1.5037112,22.59,22.98,22.59
20190823,600150,117989,-0.016971,0.8319185,22.59,22.98,22.59
20190823,2367,117990,-0.017921,-1.0213894,8.22,8.37,8.22
20190823,2367,117991,-0.017921,-1.3144817,8.22,8.37,8.22
20190823,600160,117992,-0.017956,-2.5473795,7.11,7.24,7.11
20190823,600160,117993,-0.017956,-1.8476945,7.11,7.24,7.11
20190823,601211,117994,-0.018423,-2.2981336,17.05,17.37,17.05
20190823,601211,117995,-0.018423,-3.8438032,17.05,17.37,17.05
20190823,601211,117996,-0.018423,-3.1370723,17.05,17.37,17.05
20190823,601211,117997,-0.018423,-2.8570127,17.05,17.37,17.05
20190823,2293,117998,-0.018498,-1.389723,9.02,9.19,9.02
20190823,600030,117999,-0.018551,-1.5357313,22.22,22.64,22.22
20190823,600030,118000,-0.018551,-3.152983,22.22,22.64,22.22
20190823,600030,118001,-0.018551,-2.5272949,22.22,22.64,22.22
20190823,600030,118002,-0.018551,-4.310463,22.22,22.64,22.22
20190823,600030,118003,-0.018551,-3.23045,22.22,22.64,22.22
20190823,600030,118004,-0.018551,-4.4744067,22.22,22.64,22.22
20190823,600030,118005,-0.018551,-4.287658,22.22,22.64,22.22
20190823,600030,118006,-0.018551,-2.558325,22.22,22.64,22.22
20190823,2,118007,-0.018917,-4.31692,26.45,26.96,26.45
20190823,603225,118008,-0.019315,-2.658412,11.17,11.39,11.17
20190823,601878,118009,-0.020507,-1.1897144,8.12,8.29,8.12
20190823,2475,118010,-0.020647,-1.2333523,25.14,25.67,25.14
20190823,601566,118011,-0.02069,-1.751112,11.36,11.6,11.36
20190823,2271,118012,-0.021107,-1.6069391,20.87,21.32,20.87
20190823,2847,118013,-0.021173,-1.3813246,28.2,28.81,28.2
20190823,553,118014,-0.021668,-1.241693,9.03,9.23,9.03
20190823,2645,118015,-0.021921,-0.6480768,9.37,9.58,9.37
20190823,600864,118016,-0.022255,-3.0712924,6.59,6.74,6.59
20190823,601628,118017,-0.023801,-3.947016,28.71,29.41,28.71
20190823,601628,118018,-0.023801,-2.9958088,28.71,29.41,28.71
20190823,601628,118019,-0.023801,-3.1396496,28.71,29.41,28.71
20190823,601628,118020,-0.023801,-3.6365488,28.71,29.41,28.71
20190823,601628,118021,-0.023801,-2.4309583,28.71,29.41,28.71
20190823,601628,118022,-0.023801,-3.012718,28.71,29.41,28.71
20190823,601628,118023,-0.023801,-4.637329,28.71,29.41,28.71
20190823,601628,118024,-0.023801,-3.543851,28.71,29.41,28.71
20190823,601628,118025,-0.023801,-3.8171365,28.71,29.41,28.71
20190823,600519,118026,-0.024024,-0.98856395,1102.95,1130.1,1102.95
20190823,603826,118027,-0.024406,-0.6262963,14.79,15.16,14.79
20190823,603826,118028,-0.024406,-0.74613434,14.79,15.16,14.79
20190823,2206,118029,-0.024457,-1.578463,3.59,3.68,3.59
20190823,600884,118030,-0.024904,-0.24002428,10.18,10.44,10.18
20190823,600884,118031,-0.024904,-1.229791,10.18,10.44,10.18
20190823,600176,118032,-0.025974,-3.1081984,8.25,8.47,8.25
20190823,2129,118033,-0.026701,-0.9397847,11.3,11.61,11.3
20190823,2129,118034,-0.026701,-2.3602686,11.3,11.61,11.3
20190823,2081,118035,-0.029442,-1.6460781,9.56,9.85,9.56
20190823,703,118036,-0.02972,-1.1287655,11.1,11.44,11.1
20190823,703,118037,-0.02972,-1.5723522,11.1,11.44,11.1
20190823,703,118038,-0.02972,-1.4129999,11.1,11.44,11.1
20190823,703,118039,-0.02972,-1.613365,11.1,11.44,11.1
20190823,2241,118040,-0.032601,0.31136727,13.65,14.11,13.65
20190823,603508,118041,-0.033037,0.017218335,58.83,60.84,58.83
20190823,2614,118042,-0.042155,-1.0289818,12.27,12.81,12.27
20190823,603515,118043,-0.043,-1.7458159,28.71,30.0,28.71
20190823,603515,118044,-0.043,1.2217038,28.71,30.0,28.71
20190823,603515,118045,-0.043,-1.5117347,28.71,30.0,28.71
20190823,2925,118046,0.100127,1.6954709,43.29,39.35,43.29
20190823,28,118047,0.1,-0.5173302,50.49,45.9,50.49
20190823,600216,118048,0.072758,1.2733603,12.68,11.82,12.68
20190823,600742,118049,0.052915,0.47132087,11.74,11.15,11.74
20190823,603636,118050,0.034,-0.45652008,10.34,10.0,10.34
20190823,600667,118051,0.030657,-0.89507276,7.06,6.85,7.06
20190823,600667,118052,0.030657,-1.1343797,7.06,6.85,7.06
20190823,2155,118053,0.027513,-2.0329082,9.71,9.45,9.71
20190823,2690,118054,0.021429,-1.8109566,31.46,30.8,31.46
20190823,603899,118055,0.01944,-1.6898146,43.0,42.18,43.0
20190823,2179,118056,0.016974,-3.0426009,41.34,40.65,41.34
20190823,600236,118057,0.012605,-0.14236546,4.82,4.76,4.82
20190823,600038,118058,0.004894,-1.1633083,47.23,47.0,47.23
20190823,600038,118059,0.004894,-0.13557425,47.23,47.0,47.23
20190823,603605,118060,0.004332,-0.7020657,76.5,76.17,76.5
20190823,2191,118061,0.000888,-1.6535645,11.27,11.26,11.27
20190823,2025,118062,-0.001436,-2.6724422,27.81,27.85,27.81
20190823,601066,118063,-0.006438,-1.8743469,18.52,18.64,18.52
20190823,600161,118064,-0.01049,-1.0224411,28.3,28.6,28.3
20190823,600741,118065,-0.010915,-2.6014018,23.56,23.82,23.56
20190823,921,118066,-0.011686,-0.8707468,11.84,11.98,11.84
20190823,921,118067,-0.011686,-0.060931608,11.84,11.98,11.84
20190823,2327,118068,-0.01312,-0.9268803,6.77,6.86,6.77
20190823,600585,118069,-0.01346,-2.3596485,39.58,40.12,39.58
20190823,600872,118070,-0.014048,-2.3419223,41.41,42.0,41.41
20190823,600217,118071,-0.016014,-2.605048,5.53,5.62,5.53
20190823,600217,118072,-0.016014,-1.7698882,5.53,5.62,5.53
20190823,2029,118073,-0.016779,0.21409218,5.86,5.96,5.86
20190823,2367,118074,-0.017921,-1.1738412,8.22,8.37,8.22
20190823,601211,118075,-0.018423,-1.257419,17.05,17.37,17.05
20190823,2293,118076,-0.018498,-0.9139394,9.02,9.19,9.02
20190823,600030,118077,-0.018551,-1.9473001,22.22,22.64,22.22
20190823,600801,118078,-0.019311,-1.5838661,18.79,19.16,18.79
20190823,600201,118079,-0.023669,-1.5634835,16.5,16.9,16.5
20190823,601628,118080,-0.023801,-3.2681816,28.71,29.41,28.71
20190823,601628,118081,-0.023801,-2.1936762,28.71,29.41,28.71
20190823,600884,118082,-0.024904,-1.5526795,10.18,10.44,10.18
20190823,703,118083,-0.02972,-0.74856985,11.1,11.44,11.1
20190826,2268,118084,0.092074,0.25591695,27.28,24.98,27.28
20190826,2268,118085,0.092074,-1.894265,27.28,24.98,27.28
20190826,2268,118086,0.092074,-0.3726575,27.28,24.98,27.28
20190826,601066,118087,0.090173,-1.4470562,20.19,18.52,20.19
20190826,601066,118088,0.090173,-1.6518382,20.19,18.52,20.19
20190826,2405,118089,0.086022,0.6542154,16.16,14.88,16.16
20190826,2405,118090,0.086022,-0.5594164,16.16,14.88,16.16
20190826,2405,118091,0.086022,-1.1524768,16.16,14.88,16.16
20190826,2841,118092,0.070973,-1.1543518,83.9,78.34,83.9
20190826,2841,118093,0.070973,-0.024065696,83.9,78.34,83.9
20190826,2841,118094,0.070973,-1.4307549,83.9,78.34,83.9
20190826,2202,118095,0.063415,-0.3770951,13.08,12.3,13.08
20190826,2202,118096,0.063415,-2.1378329,13.08,12.3,13.08
20190826,2202,118097,0.063415,-0.7841454,13.08,12.3,13.08
20190826,2202,118098,0.063415,0.6483456,13.08,12.3,13.08
20190826,2202,118099,0.063415,0.49879774,13.08,12.3,13.08
20190826,2202,118100,0.063415,-0.97023296,13.08,12.3,13.08
20190826,600741,118101,0.054329,-0.6995757,24.84,23.56,24.84
20190826,600741,118102,0.054329,-1.9410388,24.84,23.56,24.84
20190826,600741,118103,0.054329,-1.7552809,24.84,23.56,24.84
20190826,600741,118104,0.054329,-1.2339705,24.84,23.56,24.84
20190826,600588,118105,0.052967,-1.26708,33.0,31.34,33.0
20190826,403,118106,0.047495,0.69109577,32.2,30.74,32.2
20190826,733,118107,0.045764,-0.97462475,16.91,16.17,16.91
20190826,603605,118108,0.043137,-1.7571906,79.8,76.5,79.8
20190826,603605,118109,0.043137,-1.4849907,79.8,76.5,79.8
20190826,603605,118110,0.043137,-0.9056935,79.8,76.5,79.8
20190826,603605,118111,0.043137,-0.88660866,79.8,76.5,79.8
20190826,603605,118112,0.043137,-1.4767944,79.8,76.5,79.8
20190826,2273,118113,0.042763,-0.630008,12.68,12.16,12.68
20190826,2273,118114,0.042763,0.32502457,12.68,12.16,12.68
20190826,2777,118115,0.04198,-0.75111985,30.53,29.3,30.53
20190826,2777,118116,0.04198,-1.20731,30.53,29.3,30.53
20190826,2777,118117,0.04198,0.28062904,30.53,29.3,30.53
20190826,2434,118118,0.039409,-1.1403917,6.33,6.09,6.33
20190826,2049,118119,0.038266,-0.43945736,51.01,49.13,51.01
20190826,2925,118120,0.037884,-0.9541312,44.93,43.29,44.93
20190826,2925,118121,0.037884,0.2299146,44.93,43.29,44.93
20190826,2925,118122,0.037884,-1.4918251,44.93,43.29,44.93
20190826,2749,118123,0.036098,-0.85347295,10.62,10.25,10.62
20190826,2749,118124,0.036098,-3.3167834,10.62,10.25,10.62
20190826,938,118125,0.034898,-3.1452582,32.62,31.52,32.62
20190826,938,118126,0.034898,-1.8802316,32.62,31.52,32.62
20190826,2179,118127,0.034591,-1.1098012,42.77,41.34,42.77
20190826,2179,118128,0.034591,-1.2225568,42.77,41.34,42.77
20190826,2179,118129,0.034591,-1.6126704,42.77,41.34,42.77
20190826,603515,118130,0.033438,-2.4382095,29.67,28.71,29.67
20190826,603515,118131,0.033438,-2.189665,29.67,28.71,29.67
20190826,2688,118132,0.032193,0.17902088,5.13,4.97,5.13
20190826,600312,118133,0.031429,-1.0115927,7.22,7.0,7.22
20190826,601231,118134,0.031032,-0.8088779,13.29,12.89,13.29
20190826,601231,118135,0.031032,-0.42320058,13.29,12.89,13.29
20190826,601222,118136,0.030233,-0.30415174,4.43,4.3,4.43
20190826,601985,118137,0.02963,-1.4094975,5.56,5.4,5.56
20190826,601985,118138,0.02963,0.5772906,5.56,5.4,5.56
20190826,600886,118139,0.029106,-2.1886847,9.9,9.62,9.9
20190826,600886,118140,0.029106,-1.2172061,9.9,9.62,9.9
20190826,600886,118141,0.029106,-1.2552736,9.9,9.62,9.9
20190826,2739,118142,0.028417,-0.20398292,15.2,14.78,15.2
20190826,521,118143,0.027439,-2.5749397,3.37,3.28,3.37
20190826,600761,118144,0.027027,-1.4442822,9.12,8.88,9.12
20190826,2385,118145,0.026915,-2.52471,4.96,4.83,4.96
20190826,603868,118146,0.02667,-1.9569963,36.57,35.62,36.57
20190826,601808,118147,0.026455,-0.6934858,11.64,11.34,11.64
20190826,600512,118148,0.026316,-1.4376615,2.73,2.66,2.73
20190826,600195,118149,0.026264,-0.38635164,15.63,15.23,15.63
20190826,600528,118150,0.025768,0.40548187,10.35,10.09,10.35
20190826,2277,118151,0.025397,-2.3992715,3.23,3.15,3.23
20190826,600231,118152,0.025362,-0.5366525,2.83,2.76,2.83
20190826,2368,118153,0.025199,-1.5717945,30.92,30.16,30.92
20190826,600030,118154,0.024752,-1.7410505,22.77,22.22,22.77
20190826,600030,118155,0.024752,-2.0745776,22.77,22.22,22.77
20190826,603508,118156,0.024137,-2.4965231,60.25,58.83,60.25
20190826,2126,118157,0.024079,-2.9273443,7.23,7.06,7.23
20190826,2126,118158,0.024079,-2.0271223,7.23,7.06,7.23
20190826,2126,118159,0.024079,-1.6470991,7.23,7.06,7.23
20190826,2126,118160,0.024079,-2.2391038,7.23,7.06,7.23
20190826,603881,118161,0.024031,-0.07528903,37.5,36.62,37.5
20190826,603881,118162,0.024031,0.12995449,37.5,36.62,37.5
20190826,600636,118163,0.023504,-0.070411965,9.58,9.36,9.58
20190826,600867,118164,0.023269,-1.5011955,17.59,17.19,17.59
20190826,600297,118165,0.023256,-1.6427991,3.96,3.87,3.96
20190826,601678,118166,0.023091,-1.5716664,5.76,5.63,5.76
20190826,600801,118167,0.022885,-3.3165154,19.22,18.79,19.22
20190826,600801,118168,0.022885,-1.5303224,19.22,18.79,19.22
20190826,600801,118169,0.022885,-1.5664611,19.22,18.79,19.22
20190826,600801,118170,0.022885,-1.7957696,19.22,18.79,19.22
20190826,600801,118171,0.022885,-1.3277737,19.22,18.79,19.22
20190826,601211,118172,0.022874,-2.8660066,17.44,17.05,17.44
20190826,601211,118173,0.022874,-2.804392,17.44,17.05,17.44
20190826,601211,118174,0.022874,-2.072927,17.44,17.05,17.44
20190826,601211,118175,0.022874,-3.1801462,17.44,17.05,17.44
20190826,28,118176,0.022579,-1.7568681,51.63,50.49,51.63
20190826,2025,118177,0.021575,-0.98050106,28.41,27.81,28.41
20190826,2727,118178,0.021378,-2.0193675,25.8,25.26,25.8
20190826,2727,118179,0.021378,-1.0394855,25.8,25.26,25.8
20190826,603305,118180,0.020985,0.099512175,23.84,23.35,23.84
20190826,2828,118181,0.020627,-1.2097232,12.37,12.12,12.37
20190826,2013,118182,0.020124,-0.5813708,6.59,6.46,6.59
20190826,600771,118183,0.01856,-2.0991907,18.11,17.78,18.11
20190826,2507,118184,0.018223,-2.1256402,22.35,21.95,22.35
20190826,603919,118185,0.018006,0.022496846,14.7,14.44,14.7
20190826,603919,118186,0.018006,-1.4960357,14.7,14.44,14.7
20190826,603225,118187,0.017905,-1.1939051,11.37,11.17,11.37
20190826,2127,118188,0.017717,-0.70987546,10.34,10.16,10.34
20190826,600019,118189,0.017094,-0.21715471,5.95,5.85,5.95
20190826,2029,118190,0.017065,-1.3060533,5.96,5.86,5.96
20190826,2281,118191,0.016272,-1.1168234,28.73,28.27,28.73
20190826,2281,118192,0.016272,-1.1090137,28.73,28.27,28.73
20190826,2281,118193,0.016272,-1.8977176,28.73,28.27,28.73
20190826,2281,118194,0.016272,-0.389955,28.73,28.27,28.73
20190826,2281,118195,0.016272,-0.54791176,28.73,28.27,28.73
20190826,860,118196,0.015962,-1.7773739,52.83,52.0,52.83
20190826,860,118197,0.015962,-0.9573566,52.83,52.0,52.83
20190826,860,118198,0.015962,-1.0784243,52.83,52.0,52.83
20190826,860,118199,0.015962,-1.6929991,52.83,52.0,52.83
20190826,860,118200,0.015962,-1.4749436,52.83,52.0,52.83
20190826,860,118201,0.015962,-0.56641054,52.83,52.0,52.83
20190826,860,118202,0.015962,-1.584894,52.83,52.0,52.83
20190826,600161,118203,0.015901,-1.4727765,28.75,28.3,28.75
20190826,600161,118204,0.015901,-2.0022762,28.75,28.3,28.75
20190826,600667,118205,0.015581,-2.1505394,7.17,7.06,7.17
20190826,715,118206,0.014925,-1.8845154,10.2,10.05,10.2
20190826,600419,118207,0.014556,-1.4187891,13.94,13.74,13.94
20190826,600419,118208,0.014556,-1.866964,13.94,13.74,13.94
20190826,600419,118209,0.014556,-1.4545846,13.94,13.74,13.94
20190826,2155,118210,0.014418,-1.4276297,9.85,9.71,9.85
20190826,600663,118211,0.014368,-1.1636658,14.12,13.92,14.12
20190826,601988,118212,0.014205,-2.3594825,3.57,3.52,3.57
20190826,600325,118213,0.014085,-1.7531304,7.2,7.1,7.2
20190826,600325,118214,0.014085,-2.8555245,7.2,7.1,7.2
20190826,888,118215,0.013675,-1.138794,5.93,5.85,5.93
20190826,888,118216,0.013675,0.16305755,5.93,5.85,5.93
20190826,603903,118217,0.013585,-0.4051654,13.43,13.25,13.43
20190826,601689,118218,0.013538,0.5090274,11.23,11.08,11.23
20190826,601689,118219,0.013538,0.017189313,11.23,11.08,11.23
20190826,2867,118220,0.013438,-1.4071805,21.87,21.58,21.87
20190826,2867,118221,0.013438,-1.9433632,21.87,21.58,21.87
20190826,2867,118222,0.013438,-2.1014533,21.87,21.58,21.87
20190826,2867,118223,0.013438,-0.99652106,21.87,21.58,21.87
20190826,2867,118224,0.013438,-0.050220616,21.87,21.58,21.87
20190826,2867,118225,0.013438,-0.48760408,21.87,21.58,21.87
20190826,2867,118226,0.013438,-2.2275321,21.87,21.58,21.87
20190826,2867,118227,0.013438,-0.9004668,21.87,21.58,21.87
20190826,603708,118228,0.013099,-1.8348026,24.75,24.43,24.75
20190826,603708,118229,0.013099,-0.38934076,24.75,24.43,24.75
20190826,603708,118230,0.013099,-1.7298217,24.75,24.43,24.75
20190826,603708,118231,0.013099,-2.7253485,24.75,24.43,24.75
20190826,603708,118232,0.013099,-0.99608654,24.75,24.43,24.75
20190826,603708,118233,0.013099,-1.692237,24.75,24.43,24.75
20190826,603708,118234,0.013099,-1.9391351,24.75,24.43,24.75
20190826,603708,118235,0.013099,-2.5655987,24.75,24.43,24.75
20190826,603708,118236,0.013099,-1.1908312,24.75,24.43,24.75
20190826,603708,118237,0.013099,-2.2900448,24.75,24.43,24.75
20190826,2912,118238,0.012677,0.30474472,114.23,112.8,114.23
20190826,2912,118239,0.012677,-1.7489526,114.23,112.8,114.23
20190826,2912,118240,0.012677,-1.5792439,114.23,112.8,114.23
20190826,2912,118241,0.012677,-0.93031913,114.23,112.8,114.23
20190826,2912,118242,0.012677,-1.47829,114.23,112.8,114.23
20190826,2912,118243,0.012677,-0.83551186,114.23,112.8,114.23
20190826,600372,118244,0.012134,-0.22749805,14.18,14.01,14.18
20190826,600054,118245,0.012101,-2.4177103,9.2,9.09,9.2
20190826,600054,118246,0.012101,-0.17098516,9.2,9.09,9.2
20190826,2582,118247,0.01171,-0.84785897,8.64,8.54,8.64
20190826,2582,118248,0.01171,-2.2386956,8.64,8.54,8.64
20190826,2582,118249,0.01171,-0.8549653,8.64,8.54,8.64
20190826,603288,118250,0.011543,-2.3330915,107.79,106.56,107.79
20190826,600201,118251,0.011515,-1.9022765,16.69,16.5,16.69
20190826,603416,118252,0.011417,-0.82659376,25.69,25.4,25.69
20190826,2340,118253,0.011261,-1.5356526,4.49,4.44,4.49
20190826,417,118254,0.011111,-2.1603718,4.55,4.5,4.55
20190826,603099,118255,0.010741,0.10515158,9.41,9.31,9.41
20190826,600,118256,0.010563,-0.43965304,5.74,5.68,5.74
20190826,600,118257,0.010563,-0.11679168,5.74,5.68,5.74
20190826,600,118258,0.010563,-1.4614816,5.74,5.68,5.74
20190826,2594,118259,0.010402,-3.2259922,49.54,49.03,49.54
20190826,600038,118260,0.010163,-1.2599988,47.71,47.23,47.71
