qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20200424,671,131746,0.015015,-3.6983569,6.76,6.66,6.76
20200424,603713,131747,0.015002,-0.2164139,66.98,65.99,66.98
20200424,603517,131748,0.013691,-1.5298214,52.57,51.86,52.57
20200424,2568,131749,0.011475,-0.47205186,36.14,35.73,36.14
20200424,2568,131750,0.011475,-0.44966233,36.14,35.73,36.14
20200424,2568,131751,0.011475,-1.2319691,36.14,35.73,36.14
20200424,2568,131752,0.011475,-0.0135894455,36.14,35.73,36.14
20200424,2568,131753,0.011475,-0.32115945,36.14,35.73,36.14
20200424,2568,131754,0.011475,0.2973286,36.14,35.73,36.14
20200424,601318,131755,0.009929,-1.8234041,71.2,70.5,71.2
20200424,601318,131756,0.009929,-2.087144,71.2,70.5,71.2
20200424,601318,131757,0.009929,-3.089517,71.2,70.5,71.2
20200424,601318,131758,0.009929,-1.5170982,71.2,70.5,71.2
20200424,601998,131759,0.009862,-1.4894788,5.12,5.07,5.12
20200424,601998,131760,0.009862,-3.3517256,5.12,5.07,5.12
20200424,601998,131761,0.009862,-1.4829079,5.12,5.07,5.12
20200424,2557,131762,0.009415,-2.0876324,50.39,49.92,50.39
20200424,600031,131763,0.008854,-1.1042314,19.37,19.2,19.37
20200424,600031,131764,0.008854,-0.32992655,19.37,19.2,19.37
20200424,600031,131765,0.008854,-3.2171946,19.37,19.2,19.37
20200424,600031,131766,0.008854,-2.306896,19.37,19.2,19.37
20200424,600031,131767,0.008854,-2.5253177,19.37,19.2,19.37
20200424,600031,131768,0.008854,-1.162883,19.37,19.2,19.37
20200424,600031,131769,0.008854,-0.82563114,19.37,19.2,19.37
20200424,600031,131770,0.008854,-1.381895,19.37,19.2,19.37
20200424,600031,131771,0.008854,-0.37021393,19.37,19.2,19.37
20200424,600031,131772,0.008854,-0.2879089,19.37,19.2,19.37
20200424,600031,131773,0.008854,-1.3351852,19.37,19.2,19.37
20200424,600031,131774,0.008854,-1.9340271,19.37,19.2,19.37
20200424,600031,131775,0.008854,-0.40527987,19.37,19.2,19.37
20200424,600031,131776,0.008854,-1.2275681,19.37,19.2,19.37
20200424,600031,131777,0.008854,-1.414366,19.37,19.2,19.37
20200424,603298,131778,0.007837,-0.5258797,12.86,12.76,12.86
20200424,603444,131779,0.006113,-1.1348839,380.22,377.91,380.22
20200424,603444,131780,0.006113,-1.4985718,380.22,377.91,380.22
20200424,603444,131781,0.006113,-2.0718594,380.22,377.91,380.22
20200424,603444,131782,0.006113,-0.6106646,380.22,377.91,380.22
20200424,603444,131783,0.006113,-2.1206913,380.22,377.91,380.22
20200424,603444,131784,0.006113,-0.6954137,380.22,377.91,380.22
20200424,603444,131785,0.006113,-1.4482431,380.22,377.91,380.22
20200424,600170,131786,0.006061,-1.969343,3.32,3.3,3.32
20200424,600170,131787,0.006061,-3.319226,3.32,3.3,3.32
20200424,600170,131788,0.006061,-0.15729426,3.32,3.3,3.32
20200424,2128,131789,0.005556,-0.72067046,7.24,7.2,7.24
20200424,600011,131790,0.004785,-0.041929025,4.2,4.18,4.2
20200424,2014,131791,0.004255,0.19237122,9.44,9.4,9.44
20200424,2014,131792,0.004255,-0.6259542,9.44,9.4,9.44
20200424,600346,131793,0.004196,-0.87761223,14.36,14.3,14.36
20200424,601628,131794,0.00396,-1.9091989,27.89,27.78,27.89
20200424,601628,131795,0.00396,-2.8203142,27.89,27.78,27.89
20200424,601628,131796,0.00396,-0.87204176,27.89,27.78,27.89
20200424,601628,131797,0.00396,-0.9244253,27.89,27.78,27.89
20200424,601628,131798,0.00396,-2.5834377,27.89,27.78,27.89
20200424,601628,131799,0.00396,-1.9119123,27.89,27.78,27.89
20200424,601628,131800,0.00396,-1.8919796,27.89,27.78,27.89
20200424,2463,131801,0.003912,-0.76769,25.66,25.56,25.66
20200424,603260,131802,0.003532,-0.47925562,22.73,22.65,22.73
20200424,2179,131803,0.002014,-0.047587305,34.83,34.76,34.83
20200424,888,131804,0.001656,0.62968254,6.05,6.04,6.05
20200424,600703,131805,0.001517,-0.8930607,19.81,19.78,19.81
20200424,600703,131806,0.001517,-0.1754831,19.81,19.78,19.81
20200424,600703,131807,0.001517,0.8838923,19.81,19.78,19.81
20200424,600050,131808,0.0,-1.4046783,5.18,5.18,5.18
20200424,600188,131809,0.0,-1.0825152,8.26,8.26,8.26
20200424,600372,131810,0.0,0.07223662,13.63,13.63,13.63
20200424,601985,131811,0.0,0.14972287,4.34,4.34,4.34
20200424,601985,131812,0.0,0.6661377,4.34,4.34,4.34
20200424,601985,131813,0.0,-1.4369334,4.34,4.34,4.34
20200424,603797,131814,0.0,-0.20252123,10.59,10.59,10.59
20200424,2734,131815,-0.000595,1.6230397,16.8,16.81,16.8
20200424,600763,131816,-0.001317,0.060182568,121.37,121.53,121.37
20200424,600763,131817,-0.001317,0.35550788,121.37,121.53,121.37
20200424,600763,131818,-0.001317,-0.49278048,121.37,121.53,121.37
20200424,600763,131819,-0.001317,0.8903353,121.37,121.53,121.37
20200424,600763,131820,-0.001317,-0.44442502,121.37,121.53,121.37
20200424,600763,131821,-0.001317,1.0179408,121.37,121.53,121.37
20200424,2318,131822,-0.001351,0.013385312,7.39,7.4,7.39
20200424,600419,131823,-0.001595,1.0167787,12.52,12.54,12.52
20200424,603606,131824,-0.002915,-1.3913732,13.68,13.72,13.68
20200424,600138,131825,-0.002935,-0.8355332,10.19,10.22,10.19
20200424,601339,131826,-0.002959,-0.5004107,3.37,3.38,3.37
20200424,401,131827,-0.003625,-0.25045747,19.24,19.31,19.24
20200424,401,131828,-0.003625,-1.3916528,19.24,19.31,19.24
20200424,401,131829,-0.003625,-0.37313592,19.24,19.31,19.24
20200424,401,131830,-0.003625,0.076658905,19.24,19.31,19.24
20200424,2258,131831,-0.003989,-1.6437482,14.98,15.04,14.98
20200424,2258,131832,-0.003989,-1.1265558,14.98,15.04,14.98
20200424,2049,131833,-0.004301,0.49877918,55.56,55.8,55.56
20200424,2049,131834,-0.004301,1.3226473,55.56,55.8,55.56
20200424,600068,131835,-0.004532,-1.832228,6.59,6.62,6.59
20200424,600556,131836,-0.005131,-0.027725473,17.45,17.54,17.45
20200424,600026,131837,-0.005637,-0.07335236,8.82,8.87,8.82
20200424,2352,131838,-0.006131,-1.6167372,47.01,47.3,47.01
20200424,2352,131839,-0.006131,-0.9518969,47.01,47.3,47.01
20200424,2352,131840,-0.006131,0.4341272,47.01,47.3,47.01
20200424,2352,131841,-0.006131,-1.0433707,47.01,47.3,47.01
20200424,2149,131842,-0.006154,-1.4837266,6.46,6.5,6.46
20200424,2935,131843,-0.006335,-2.0993187,31.37,31.57,31.37
20200424,988,131844,-0.006442,0.38393652,20.05,20.18,20.05
20200424,988,131845,-0.006442,0.017575687,20.05,20.18,20.05
20200424,603501,131846,-0.007252,-0.86108106,167.0,168.22,167.0
20200424,603501,131847,-0.007252,-2.5630188,167.0,168.22,167.0
20200424,603501,131848,-0.007252,-0.28696093,167.0,168.22,167.0
20200424,603501,131849,-0.007252,-1.8025713,167.0,168.22,167.0
20200424,603501,131850,-0.007252,-1.986246,167.0,168.22,167.0
20200424,603501,131851,-0.007252,-1.9137894,167.0,168.22,167.0
20200424,603816,131852,-0.007452,-1.3777268,39.96,40.26,39.96
20200424,603816,131853,-0.007452,-1.733872,39.96,40.26,39.96
20200424,603138,131854,-0.008727,-0.8081319,19.31,19.48,19.31
20200424,2672,131855,-0.00892,-0.622024,10.0,10.09,10.0
20200424,603856,131856,-0.009016,-0.27190837,12.09,12.2,12.09
20200424,603978,131857,-0.009543,-0.8839108,19.72,19.91,19.72
20200424,2683,131858,-0.010742,-0.36915922,31.31,31.65,31.31
20200424,603688,131859,-0.010818,-1.6574093,21.03,21.26,21.03
20200424,997,131860,-0.010837,-2.0568154,16.43,16.61,16.43
20200424,2706,131861,-0.011146,-0.52998203,12.42,12.56,12.42
20200424,2706,131862,-0.011146,-0.571431,12.42,12.56,12.42
20200424,2706,131863,-0.011146,-0.9291698,12.42,12.56,12.42
20200424,799,131864,-0.011743,-0.85115886,31.98,32.36,31.98
20200424,2460,131865,-0.01182,0.10266329,41.8,42.3,41.8
20200424,2460,131866,-0.01182,-0.25543892,41.8,42.3,41.8
20200424,2460,131867,-0.01182,-0.8370946,41.8,42.3,41.8
20200424,601360,131868,-0.01241,0.6777839,19.1,19.34,19.1
20200424,601360,131869,-0.01241,0.25692692,19.1,19.34,19.1
20200424,2818,131870,-0.012853,0.031081686,11.52,11.67,11.52
20200424,603232,131871,-0.013337,-1.176744,39.21,39.74,39.21
20200424,600299,131872,-0.01467,-0.21863775,12.09,12.27,12.09
20200424,601888,131873,-0.014711,-2.681231,86.4,87.69,86.4
20200424,601233,131874,-0.01598,-0.49125716,11.7,11.89,11.7
20200424,603129,131875,-0.016125,-0.22585572,37.22,37.83,37.22
20200424,603129,131876,-0.016125,-1.7718205,37.22,37.83,37.22
20200424,603960,131877,-0.016218,-0.4118431,30.33,30.83,30.33
20200424,603960,131878,-0.016218,-0.7670166,30.33,30.83,30.33
20200424,603859,131879,-0.016516,-0.2649201,31.56,32.09,31.56
20200424,603859,131880,-0.016516,0.6803898,31.56,32.09,31.56
20200424,603305,131881,-0.016981,-1.2389731,36.47,37.1,36.47
20200424,2624,131882,-0.018018,-1.7731106,45.78,46.62,45.78
20200424,2624,131883,-0.018018,-0.4751691,45.78,46.62,45.78
20200424,2624,131884,-0.018018,-1.2737515,45.78,46.62,45.78
20200424,2624,131885,-0.018018,-1.6920962,45.78,46.62,45.78
20200424,2624,131886,-0.018018,-2.4156594,45.78,46.62,45.78
20200424,2624,131887,-0.018018,0.01775914,45.78,46.62,45.78
20200424,2624,131888,-0.018018,-0.56032187,45.78,46.62,45.78
20200424,600893,131889,-0.01945,0.49965587,23.19,23.65,23.19
20200424,2601,131890,-0.021416,-1.1667243,16.45,16.81,16.45
20200424,2601,131891,-0.021416,-1.9114256,16.45,16.81,16.45
20200424,2601,131892,-0.021416,-2.597739,16.45,16.81,16.45
20200424,2601,131893,-0.021416,-1.3927718,16.45,16.81,16.45
20200424,2601,131894,-0.021416,-1.0572512,16.45,16.81,16.45
20200424,2601,131895,-0.021416,-2.3635805,16.45,16.81,16.45
20200424,603868,131896,-0.023455,-0.48481864,34.14,34.96,34.14
20200424,603868,131897,-0.023455,-1.1090236,34.14,34.96,34.14
20200424,603368,131898,-0.025188,-2.0414,33.67,34.54,33.67
20200424,603806,131899,-0.027243,-0.24215478,44.99,46.25,44.99
20200424,603806,131900,-0.027243,-0.73894686,44.99,46.25,44.99
20200424,603505,131901,-0.028427,0.36035663,21.19,21.81,21.19
20200424,603505,131902,-0.028427,-2.0003917,21.19,21.81,21.19
20200424,600879,131903,-0.033724,1.0327872,6.59,6.82,6.59
20200424,2768,131904,-0.072289,-0.12666804,39.27,42.33,39.27
20200424,2291,131905,-0.075789,0.08946019,17.56,19.0,17.56
20200424,600216,131906,0.076281,0.5713805,18.06,16.78,18.06
20200424,2398,131907,0.070076,0.013361579,11.3,10.56,11.3
20200424,2142,131908,0.057398,-1.5672531,24.87,23.52,24.87
20200424,2142,131909,0.057398,-3.1628761,24.87,23.52,24.87
20200424,2142,131910,0.057398,-2.2812989,24.87,23.52,24.87
20200424,2142,131911,0.057398,-2.4865358,24.87,23.52,24.87
20200424,600570,131912,0.055749,-1.3752071,99.99,94.71,99.99
20200424,600570,131913,0.055749,-0.46109298,99.99,94.71,99.99
20200424,600570,131914,0.055749,0.6622547,99.99,94.71,99.99
20200424,603027,131915,0.054027,1.3434491,31.41,29.8,31.41
20200424,603027,131916,0.054027,-0.7051515,31.41,29.8,31.41
20200424,2271,131917,0.050528,-2.8566492,40.75,38.79,40.75
20200424,2271,131918,0.050528,-0.046542633,40.75,38.79,40.75
20200424,2415,131919,0.045409,0.49493098,31.08,29.73,31.08
20200424,2415,131920,0.045409,-1.7661203,31.08,29.73,31.08
20200424,601128,131921,0.044753,-2.4379547,6.77,6.48,6.77
20200424,600217,131922,0.038321,-0.7155041,5.69,5.48,5.69
20200424,938,131923,0.035743,0.015542647,38.54,37.21,38.54
20200424,2100,131924,0.035088,-0.91814274,16.52,15.96,16.52
20200424,601601,131925,0.030964,-2.3166728,29.3,28.42,29.3
20200424,601601,131926,0.030964,-2.351662,29.3,28.42,29.3
20200424,601601,131927,0.030964,-2.747772,29.3,28.42,29.3
20200424,601601,131928,0.030964,-1.4195447,29.3,28.42,29.3
20200424,600449,131929,0.028322,-0.8605859,14.16,13.77,14.16
20200424,600449,131930,0.028322,-0.8509801,14.16,13.77,14.16
20200424,600438,131931,0.027494,-1.3074155,13.08,12.73,13.08
20200424,600702,131932,0.025547,-1.0027584,25.29,24.66,25.29
20200424,600702,131933,0.025547,-0.42361283,25.29,24.66,25.29
20200424,600702,131934,0.025547,0.46313035,25.29,24.66,25.29
20200424,708,131935,0.024929,-1.2801355,28.78,28.08,28.78
20200424,2531,131936,0.024823,-1.276321,5.78,5.64,5.78
20200424,2531,131937,0.024823,-1.4531317,5.78,5.64,5.78
20200424,2028,131938,0.024339,0.54620415,19.36,18.9,19.36
20200424,603218,131939,0.023618,0.016097393,20.37,19.9,20.37
20200424,600859,131940,0.023482,0.27143458,12.64,12.35,12.64
20200424,603323,131941,0.023256,-1.1915383,4.4,4.3,4.4
20200424,601012,131942,0.022735,-2.0372326,28.34,27.71,28.34
20200424,601012,131943,0.022735,-1.898952,28.34,27.71,28.34
20200424,603313,131944,0.021762,-1.588279,19.72,19.3,19.72
20200424,2966,131945,0.017921,-1.6798098,8.52,8.37,8.52
20200424,50,131946,0.017571,0.04053801,13.32,13.09,13.32
20200424,600436,131947,0.015739,0.06311906,138.75,136.6,138.75
20200424,600436,131948,0.015739,-1.0212433,138.75,136.6,138.75
20200424,601615,131949,0.015343,0.12252486,11.25,11.08,11.25
20200424,671,131950,0.015015,-2.042502,6.76,6.66,6.76
20200424,671,131951,0.015015,-3.063662,6.76,6.66,6.76
20200424,671,131952,0.015015,-2.69757,6.76,6.66,6.76
20200424,671,131953,0.015015,-1.8303262,6.76,6.66,6.76
20200424,603517,131954,0.013691,0.53994113,52.57,51.86,52.57
20200424,600760,131955,0.013095,-1.0277917,31.72,31.31,31.72
20200424,600760,131956,0.013095,-1.2246145,31.72,31.31,31.72
20200424,967,131957,0.013072,-0.95614,6.2,6.12,6.2
20200424,2821,131958,0.012162,0.06748917,188.08,185.82,188.08
20200424,2821,131959,0.012162,0.50841737,188.08,185.82,188.08
20200424,2821,131960,0.012162,0.34399012,188.08,185.82,188.08
20200424,2371,131961,0.012121,-0.6698841,133.6,132.0,133.6
20200424,2371,131962,0.012121,-1.4077485,133.6,132.0,133.6
20200424,2371,131963,0.012121,-0.5884657,133.6,132.0,133.6
20200424,601088,131964,0.010554,-1.1061668,15.32,15.16,15.32
20200424,603203,131965,0.010281,0.6835232,25.55,25.29,25.55
20200424,601318,131966,0.009929,-1.2199098,71.2,70.5,71.2
20200424,601318,131967,0.009929,-2.7212064,71.2,70.5,71.2
20200424,601318,131968,0.009929,-3.2910218,71.2,70.5,71.2
20200424,601229,131969,0.009913,-3.022933,8.15,8.07,8.15
20200424,601998,131970,0.009862,-2.5032334,5.12,5.07,5.12
20200424,2557,131971,0.009415,-2.8884678,50.39,49.92,50.39
20200424,600031,131972,0.008854,-2.2188544,19.37,19.2,19.37
20200424,600031,131973,0.008854,-2.306778,19.37,19.2,19.37
20200424,600636,131974,0.00813,0.1288834,12.4,12.3,12.4
20200424,2777,131975,0.006634,-0.44245243,40.97,40.7,40.97
20200424,600170,131976,0.006061,0.36116236,3.32,3.3,3.32
20200424,601668,131977,0.005871,-0.754253,5.14,5.11,5.14
20200424,601668,131978,0.005871,-2.584163,5.14,5.11,5.14
20200424,600346,131979,0.004196,-0.82540053,14.36,14.3,14.36
20200424,2241,131980,0.004039,-2.4312816,17.4,17.33,17.4
20200424,601628,131981,0.00396,-2.6743205,27.89,27.78,27.89
20200424,601628,131982,0.00396,-3.1395817,27.89,27.78,27.89
20200424,603019,131983,0.003151,-1.8861631,44.57,44.43,44.57
20200424,600461,131984,0.002825,-0.3692228,7.1,7.08,7.1
20200424,600025,131985,0.002817,-0.9965096,3.56,3.55,3.56
20200424,2179,131986,0.002014,-1.2676697,34.83,34.76,34.83
20200424,2179,131987,0.002014,1.0528189,34.83,34.76,34.83
20200424,600703,131988,0.001517,-0.74902207,19.81,19.78,19.81
20200424,603515,131989,0.000842,-2.2976642,23.78,23.76,23.78
20200424,603515,131990,0.000842,0.19953234,23.78,23.76,23.78
20200424,600690,131991,0.000672,-0.3423986,14.9,14.89,14.9
20200424,63,131992,0.0,-1.2975796,38.85,38.85,38.85
20200424,63,131993,0.0,-1.8643175,38.85,38.85,38.85
20200424,600176,131994,0.0,-0.34400746,8.28,8.28,8.28
20200424,600176,131995,0.0,-1.4310964,8.28,8.28,8.28
20200424,603727,131996,0.0,-1.022014,15.49,15.49,15.49
20200424,2734,131997,-0.000595,1.1392075,16.8,16.81,16.8
20200424,600763,131998,-0.001317,-1.7226101,121.37,121.53,121.37
20200424,600763,131999,-0.001317,-0.98865455,121.37,121.53,121.37
20200424,2318,132000,-0.001351,0.5024511,7.39,7.4,7.39
20200424,600352,132001,-0.001693,-0.8949836,11.79,11.81,11.79
20200424,603606,132002,-0.002915,-0.79740703,13.68,13.72,13.68
20200424,401,132003,-0.003625,-0.27388066,19.24,19.31,19.24
20200424,601633,132004,-0.005057,-0.40741897,7.87,7.91,7.87
20200424,601633,132005,-0.005057,-2.0565977,7.87,7.91,7.87
20200424,601633,132006,-0.005057,-0.7354564,7.87,7.91,7.87
20200424,601633,132007,-0.005057,-1.6524429,7.87,7.91,7.87
20200424,2352,132008,-0.006131,-0.45478585,47.01,47.3,47.01
20200424,2352,132009,-0.006131,0.09413482,47.01,47.3,47.01
20200424,2352,132010,-0.006131,-0.044174694,47.01,47.3,47.01
20200424,2081,132011,-0.006969,-3.7744472,8.55,8.61,8.55
20200424,2081,132012,-0.006969,-1.1807419,8.55,8.61,8.55
20200424,603501,132013,-0.007252,-0.15124647,167.0,168.22,167.0
20200424,600547,132014,-0.009079,-0.9450468,37.11,37.45,37.11
20200424,600845,132015,-0.010473,-1.635661,47.24,47.74,47.24
20200424,600984,132016,-0.010714,-1.082642,13.85,14.0,13.85
20200424,603288,132017,-0.011253,-1.1803696,125.65,127.08,125.65
20200424,603288,132018,-0.011253,-0.6967202,125.65,127.08,125.65
20200424,603288,132019,-0.011253,-2.6736448,125.65,127.08,125.65
20200424,603288,132020,-0.011253,-1.4239113,125.65,127.08,125.65
20200424,603288,132021,-0.011253,-2.151194,125.65,127.08,125.65
20200424,603288,132022,-0.011253,-1.8518872,125.65,127.08,125.65
20200424,603288,132023,-0.011253,0.054224856,125.65,127.08,125.65
20200424,603288,132024,-0.011253,-1.6958845,125.65,127.08,125.65
20200424,603699,132025,-0.011523,-1.2300254,12.01,12.15,12.01
20200424,2460,132026,-0.01182,0.0098274825,41.8,42.3,41.8
20200424,2460,132027,-0.01182,-0.02282407,41.8,42.3,41.8
20200424,601360,132028,-0.01241,-1.0045081,19.1,19.34,19.1
20200424,603232,132029,-0.013337,-0.02533101,39.21,39.74,39.21
20200424,600380,132030,-0.01346,1.4458203,12.46,12.63,12.46
20200424,601865,132031,-0.013571,-0.91820556,11.63,11.79,11.63
20200424,2609,132032,-0.013645,-0.5302211,10.12,10.26,10.12
20200424,600054,132033,-0.014019,-0.23916651,8.44,8.56,8.44
20200424,600054,132034,-0.014019,-0.09439715,8.44,8.56,8.44
20200424,600299,132035,-0.01467,0.05562704,12.09,12.27,12.09
20200424,601888,132036,-0.014711,-1.9375687,86.4,87.69,86.4
20200424,600160,132037,-0.014881,-1.1427877,6.62,6.72,6.62
20200424,2918,132038,-0.015866,-1.0551721,22.95,23.32,22.95
20200424,2918,132039,-0.015866,-1.4176797,22.95,23.32,22.95
20200424,603129,132040,-0.016125,0.70092857,37.22,37.83,37.22
20200424,603960,132041,-0.016218,-2.029345,30.33,30.83,30.33
20200424,601117,132042,-0.016287,-0.2897586,6.04,6.14,6.04
20200424,600309,132043,-0.016374,-2.44691,42.05,42.75,42.05
20200424,600309,132044,-0.016374,-2.166947,42.05,42.75,42.05
20200424,600309,132045,-0.016374,-1.7891214,42.05,42.75,42.05
20200424,603859,132046,-0.016516,0.6644015,31.56,32.09,31.56
20200424,603859,132047,-0.016516,-1.0058615,31.56,32.09,31.56
20200424,2125,132048,-0.016667,-1.2127818,8.26,8.4,8.26
20200424,2756,132049,-0.016763,0.30618855,15.25,15.51,15.25
20200424,2624,132050,-0.018018,-2.0534627,45.78,46.62,45.78
20200424,2624,132051,-0.018018,-1.7719976,45.78,46.62,45.78
20200424,2624,132052,-0.018018,-2.613859,45.78,46.62,45.78
20200424,2624,132053,-0.018018,-2.1040225,45.78,46.62,45.78
20200424,2624,132054,-0.018018,-1.4593557,45.78,46.62,45.78
20200424,600535,132055,-0.021365,-1.1465614,14.2,14.51,14.2
20200424,2601,132056,-0.021416,-1.5402081,16.45,16.81,16.45
20200424,2601,132057,-0.021416,-2.2504525,16.45,16.81,16.45
20200424,2251,132058,-0.021605,-1.2533026,9.51,9.72,9.51
20200424,600723,132059,-0.023423,-0.69971573,5.42,5.55,5.42
20200424,600779,132060,-0.026237,-0.85573983,45.28,46.5,45.28
20200424,600779,132061,-0.026237,-0.014493842,45.28,46.5,45.28
20200424,600779,132062,-0.026237,0.19191949,45.28,46.5,45.28
20200424,603568,132063,-0.029535,-0.7435032,30.23,31.15,30.23
20200424,603568,132064,-0.029535,-1.9261161,30.23,31.15,30.23
20200424,603568,132065,-0.029535,-2.414245,30.23,31.15,30.23
20200424,2594,132066,-0.029797,-3.4075227,56.98,58.73,56.98
20200424,603722,132067,-0.054972,-1.77242,26.99,28.56,26.99
20200424,603966,132068,-0.058657,-1.6796112,9.95,10.57,9.95
20200424,600336,132069,-0.073826,-1.6666445,5.52,5.96,5.52
20200424,860,132070,-0.1,-0.8391559,56.52,62.8,56.52
20200424,860,132071,-0.1,-1.0809473,56.52,62.8,56.52
20200424,860,132072,-0.1,-0.753279,56.52,62.8,56.52
20200427,603533,132073,0.086436,-1.3256904,32.68,30.08,32.68
20200427,2475,132074,0.084108,-1.3103834,45.5,41.97,45.5
20200427,2847,132075,0.074627,-1.0720569,79.2,73.7,79.2
20200427,2847,132076,0.074627,0.33258244,79.2,73.7,79.2
20200427,2371,132077,0.06235,-0.89076304,141.93,133.6,141.93
20200427,2371,132078,0.06235,0.06975354,141.93,133.6,141.93
20200427,2371,132079,0.06235,0.13581255,141.93,133.6,141.93
20200427,2371,132080,0.06235,-0.24519756,141.93,133.6,141.93
20200427,2371,132081,0.06235,0.008479413,141.93,133.6,141.93
20200427,2371,132082,0.06235,-1.0167261,141.93,133.6,141.93
20200427,2371,132083,0.06235,-0.47886297,141.93,133.6,141.93
20200427,2371,132084,0.06235,-1.5165913,141.93,133.6,141.93
20200427,603267,132085,0.059322,0.55060965,50.0,47.2,50.0
20200427,603708,132086,0.058466,-0.75542223,36.57,34.55,36.57
20200427,938,132087,0.055267,1.5582716,40.67,38.54,40.67
20200427,938,132088,0.055267,1.2260399,40.67,38.54,40.67
20200427,938,132089,0.055267,-0.7925165,40.67,38.54,40.67
20200427,938,132090,0.055267,-0.44796818,40.67,38.54,40.67
20200427,600436,132091,0.052252,-0.9545093,146.0,138.75,146.0
