qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210816,603416,158399,-0.099971,0.0058711204,61.76,68.62,61.76
20210816,603416,158400,-0.099971,0.5099278,61.76,68.62,61.76
20210817,603393,158401,0.085172,1.8697554,21.15,19.49,21.15
20210817,603916,158402,0.078032,0.91399443,21.69,20.12,21.69
20210817,603916,158403,0.078032,1.8056769,21.69,20.12,21.69
20210817,603916,158404,0.078032,1.4561669,21.69,20.12,21.69
20210817,603916,158405,0.078032,1.6652142,21.69,20.12,21.69
20210817,603916,158406,0.078032,1.6902509,21.69,20.12,21.69
20210817,603916,158407,0.078032,1.0134917,21.69,20.12,21.69
20210817,600036,158408,0.070939,2.4853892,53.14,49.62,53.14
20210817,600036,158409,0.070939,2.045953,53.14,49.62,53.14
20210817,600036,158410,0.070939,1.8235859,53.14,49.62,53.14
20210817,600036,158411,0.070939,1.5359073,53.14,49.62,53.14
20210817,2025,158412,0.064851,2.6025267,65.68,61.68,65.68
20210817,2142,158413,0.044336,1.9811409,36.51,34.96,36.51
20210817,2142,158414,0.044336,3.0486157,36.51,34.96,36.51
20210817,708,158415,0.032827,0.76760536,25.17,24.37,25.17
20210817,708,158416,0.032827,1.405175,25.17,24.37,25.17
20210817,708,158417,0.032827,1.1230962,25.17,24.37,25.17
20210817,605180,158418,0.031029,2.117955,37.88,36.74,37.88
20210817,2,158419,0.025952,2.7557662,23.72,23.12,23.72
20210817,729,158420,0.023772,1.3919587,6.46,6.31,6.46
20210817,601128,158421,0.022913,0.8912688,6.25,6.11,6.25
20210817,601128,158422,0.022913,1.2289984,6.25,6.11,6.25
20210817,601128,158423,0.022913,2.2288814,6.25,6.11,6.25
20210817,601128,158424,0.022913,0.9923774,6.25,6.11,6.25
20210817,601128,158425,0.022913,1.6078392,6.25,6.11,6.25
20210817,601128,158426,0.022913,1.6833955,6.25,6.11,6.25
20210817,601128,158427,0.022913,1.6561767,6.25,6.11,6.25
20210817,601128,158428,0.022913,1.6894164,6.25,6.11,6.25
20210817,601128,158429,0.022913,1.7569674,6.25,6.11,6.25
20210817,601128,158430,0.022913,1.9516153,6.25,6.11,6.25
20210817,601128,158431,0.022913,1.9979421,6.25,6.11,6.25
20210817,601128,158432,0.022913,0.98273844,6.25,6.11,6.25
20210817,603386,158433,0.01999,1.5364121,19.9,19.51,19.9
20210817,603882,158434,0.015855,0.66632336,127.5,125.51,127.5
20210817,603882,158435,0.015855,0.706165,127.5,125.51,127.5
20210817,603882,158436,0.015855,1.3941728,127.5,125.51,127.5
20210817,603882,158437,0.015855,0.8763201,127.5,125.51,127.5
20210817,603882,158438,0.015855,0.61710316,127.5,125.51,127.5
20210817,603882,158439,0.015855,0.57094663,127.5,125.51,127.5
20210817,603882,158440,0.015855,0.9854624,127.5,125.51,127.5
20210817,2245,158441,0.013081,1.5879288,22.46,22.17,22.46
20210817,603650,158442,0.011641,0.7164984,55.62,54.98,55.62
20210817,603650,158443,0.011641,1.5023187,55.62,54.98,55.62
20210817,603650,158444,0.011641,1.409816,55.62,54.98,55.62
20210817,600346,158445,0.011438,0.69827765,30.95,30.6,30.95
20210817,600346,158446,0.011438,0.7786856,30.95,30.6,30.95
20210817,600346,158447,0.011438,0.9219898,30.95,30.6,30.95
20210817,600346,158448,0.011438,0.8223053,30.95,30.6,30.95
20210817,600346,158449,0.011438,0.7075331,30.95,30.6,30.95
20210817,600346,158450,0.011438,0.83777493,30.95,30.6,30.95
20210817,600346,158451,0.011438,0.9695268,30.95,30.6,30.95
20210817,603444,158452,0.01088,0.94313174,413.45,409.0,413.45
20210817,603444,158453,0.01088,0.9769737,413.45,409.0,413.45
20210817,600845,158454,0.010164,0.9827824,64.6,63.95,64.6
20210817,2624,158455,0.00955,0.2740938,14.8,14.66,14.8
20210817,2624,158456,0.00955,0.23041277,14.8,14.66,14.8
20210817,2624,158457,0.00955,0.69131887,14.8,14.66,14.8
20210817,2624,158458,0.00955,0.60998225,14.8,14.66,14.8
20210817,2624,158459,0.00955,0.9409108,14.8,14.66,14.8
20210817,2624,158460,0.00955,0.12851077,14.8,14.66,14.8
20210817,2624,158461,0.00955,0.74360996,14.8,14.66,14.8
20210817,2624,158462,0.00955,0.82362455,14.8,14.66,14.8
20210817,2624,158463,0.00955,0.7796458,14.8,14.66,14.8
20210817,2624,158464,0.00955,0.53433895,14.8,14.66,14.8
20210817,2624,158465,0.00955,0.3829016,14.8,14.66,14.8
20210817,600096,158466,0.006845,0.8097745,17.65,17.53,17.65
20210817,603712,158467,0.005806,0.85674477,43.31,43.06,43.31
20210817,603712,158468,0.005806,1.0199188,43.31,43.06,43.31
20210817,603799,158469,0.004849,0.24998611,126.41,125.8,126.41
20210817,603799,158470,0.004849,0.42228484,126.41,125.8,126.41
20210817,603799,158471,0.004849,0.4599645,126.41,125.8,126.41
20210817,603799,158472,0.004849,0.77646285,126.41,125.8,126.41
20210817,603799,158473,0.004849,0.61259544,126.41,125.8,126.41
20210817,603799,158474,0.004849,0.7955822,126.41,125.8,126.41
20210817,2568,158475,0.003072,0.9103499,78.36,78.12,78.36
20210817,2859,158476,0.001332,0.028138496,30.06,30.02,30.06
20210817,2697,158477,0.0,0.10155458,4.75,4.75,4.75
20210817,2697,158478,0.0,-0.33385405,4.75,4.75,4.75
20210817,2697,158479,0.0,-0.28733027,4.75,4.75,4.75
20210817,2697,158480,0.0,-0.28635514,4.75,4.75,4.75
20210817,603809,158481,-0.000602,-0.05673746,16.6,16.61,16.6
20210817,603809,158482,-0.000602,-0.9984092,16.6,16.61,16.6
20210817,600674,158483,-0.000887,0.44168276,11.26,11.27,11.26
20210817,601618,158484,-0.002469,-0.8611507,4.04,4.05,4.04
20210817,600702,158485,-0.004902,-0.562187,203.0,204.0,203.0
20210817,600702,158486,-0.004902,-0.8493507,203.0,204.0,203.0
20210817,600702,158487,-0.004902,0.20282903,203.0,204.0,203.0
20210817,600702,158488,-0.004902,-0.049943082,203.0,204.0,203.0
20210817,600702,158489,-0.004902,-0.32621798,203.0,204.0,203.0
20210817,600702,158490,-0.004902,-2.1189158,203.0,204.0,203.0
20210817,600702,158491,-0.004902,-0.33164144,203.0,204.0,203.0
20210817,605108,158492,-0.007836,0.023289273,16.46,16.59,16.46
20210817,603010,158493,-0.008333,0.16272005,19.04,19.2,19.04
20210817,2033,158494,-0.008389,0.12160987,5.91,5.96,5.91
20210817,603533,158495,-0.010673,-0.34868708,21.32,21.55,21.32
20210817,603208,158496,-0.010823,0.075424045,82.26,83.16,82.26
20210817,603208,158497,-0.010823,-0.50134176,82.26,83.16,82.26
20210817,603208,158498,-0.010823,-0.20928437,82.26,83.16,82.26
20210817,603208,158499,-0.010823,-0.17683089,82.26,83.16,82.26
20210817,600460,158500,-0.01093,0.028805079,57.01,57.64,57.01
20210817,600460,158501,-0.01093,0.08377503,57.01,57.64,57.01
20210817,600460,158502,-0.01093,-0.76757073,57.01,57.64,57.01
20210817,600460,158503,-0.01093,-0.8719637,57.01,57.64,57.01
20210817,600460,158504,-0.01093,-0.37410706,57.01,57.64,57.01
20210817,2821,158505,-0.011429,-0.3812159,346.0,350.0,346.0
20210817,2821,158506,-0.011429,-1.3637435,346.0,350.0,346.0
20210817,2821,158507,-0.011429,-1.2909312,346.0,350.0,346.0
20210817,2821,158508,-0.011429,-1.2773972,346.0,350.0,346.0
20210817,603456,158509,-0.012609,-0.29520282,45.42,46.0,45.42
20210817,603456,158510,-0.012609,-0.29150572,45.42,46.0,45.42
20210817,603456,158511,-0.012609,0.50171447,45.42,46.0,45.42
20210817,603456,158512,-0.012609,0.047375962,45.42,46.0,45.42
20210817,603456,158513,-0.012609,0.030986939,45.42,46.0,45.42
20210817,603456,158514,-0.012609,-0.727144,45.42,46.0,45.42
20210817,603456,158515,-0.012609,-0.4190977,45.42,46.0,45.42
20210817,603456,158516,-0.012609,-0.21124023,45.42,46.0,45.42
20210817,600746,158517,-0.014589,-0.03859507,23.64,23.99,23.64
20210817,600323,158518,-0.017126,-2.8702044,23.53,23.94,23.53
20210817,2097,158519,-0.018027,-0.91641855,10.35,10.54,10.35
20210817,2097,158520,-0.018027,-0.28025082,10.35,10.54,10.35
20210817,603979,158521,-0.018318,-0.4452172,20.9,21.29,20.9
20210817,603979,158522,-0.018318,0.6036749,20.9,21.29,20.9
20210817,603979,158523,-0.018318,0.50173986,20.9,21.29,20.9
20210817,603901,158524,-0.01992,0.1550913,14.76,15.06,14.76
20210817,603901,158525,-0.01992,0.2559272,14.76,15.06,14.76
20210817,2601,158526,-0.020066,-0.5162571,32.72,33.39,32.72
20210817,2315,158527,-0.020571,-0.50647444,17.14,17.5,17.14
20210817,600556,158528,-0.023555,-0.020087034,9.12,9.34,9.12
20210817,600556,158529,-0.023555,0.27811342,9.12,9.34,9.12
20210817,600556,158530,-0.023555,0.12356397,9.12,9.34,9.12
20210817,600556,158531,-0.023555,-0.21036883,9.12,9.34,9.12
20210817,2557,158532,-0.026403,-0.48756543,41.3,42.42,41.3
20210817,2009,158533,-0.026627,0.4467472,16.45,16.9,16.45
20210817,600497,158534,-0.026718,-1.1238197,5.1,5.24,5.1
20210817,600497,158535,-0.026718,0.34630427,5.1,5.24,5.1
20210817,603739,158536,-0.03544,0.30867153,16.33,16.93,16.33
20210817,603739,158537,-0.03544,0.08387364,16.33,16.93,16.33
20210817,661,158538,-0.037203,-1.5675886,283.9,294.87,283.9
20210817,661,158539,-0.037203,-1.5602514,283.9,294.87,283.9
20210817,661,158540,-0.037203,-1.085511,283.9,294.87,283.9
20210817,661,158541,-0.037203,-1.2523236,283.9,294.87,283.9
20210817,605099,158542,-0.041601,0.1267874,36.63,38.22,36.63
20210817,605099,158543,-0.041601,-0.29526448,36.63,38.22,36.63
20210817,605099,158544,-0.041601,-0.2732073,36.63,38.22,36.63
20210817,600183,158545,-0.044369,-0.18989666,25.2,26.37,25.2
20210817,600183,158546,-0.044369,-0.4102946,25.2,26.37,25.2
20210817,600183,158547,-0.044369,-4.0650625,25.2,26.37,25.2
20210818,605399,158548,0.100029,1.477197,37.39,33.99,37.39
20210818,3032,158549,0.099923,0.9816245,28.62,26.02,28.62
20210818,3032,158550,0.099923,1.156623,28.62,26.02,28.62
20210818,3032,158551,0.099923,0.60116327,28.62,26.02,28.62
20210818,3032,158552,0.099923,2.5370667,28.62,26.02,28.62
20210818,3032,158553,0.099923,1.0544307,28.62,26.02,28.62
20210818,3031,158554,0.070955,2.1297894,77.58,72.44,77.58
20210818,605007,158555,0.067933,1.9127077,18.55,17.37,18.55
20210818,2371,158556,0.062991,2.4674041,362.48,341.0,362.48
20210818,2832,158557,0.061586,0.9853522,27.58,25.98,27.58
20210818,2832,158558,0.061586,1.6291832,27.58,25.98,27.58
20210818,2832,158559,0.061586,0.7286758,27.58,25.98,27.58
20210818,2832,158560,0.061586,2.738592,27.58,25.98,27.58
20210818,2832,158561,0.061586,0.8145408,27.58,25.98,27.58
20210818,2920,158562,0.053484,0.7986781,92.38,87.69,92.38
20210818,2414,158563,0.050976,0.6333354,29.07,27.66,29.07
20210818,600958,158564,0.045777,2.0861378,16.22,15.51,16.22
20210818,600499,158565,0.040132,1.1333959,18.92,18.19,18.92
20210818,603712,158566,0.037174,2.0844667,44.92,43.31,44.92
20210818,603712,158567,0.037174,1.1449068,44.92,43.31,44.92
20210818,603712,158568,0.037174,1.6717311,44.92,43.31,44.92
20210818,603799,158569,0.035361,1.0496047,130.88,126.41,130.88
20210818,603799,158570,0.035361,0.8331586,130.88,126.41,130.88
20210818,603799,158571,0.035361,1.1978388,130.88,126.41,130.88
20210818,603799,158572,0.035361,1.1671065,130.88,126.41,130.88
20210818,603799,158573,0.035361,1.0664346,130.88,126.41,130.88
20210818,603906,158574,0.035052,0.9501307,40.16,38.8,40.16
20210818,603906,158575,0.035052,1.4462359,40.16,38.8,40.16
20210818,600438,158576,0.033087,2.1351433,49.02,47.45,49.02
20210818,600438,158577,0.033087,1.6211553,49.02,47.45,49.02
20210818,600438,158578,0.033087,2.7219942,49.02,47.45,49.02
20210818,600438,158579,0.033087,0.997827,49.02,47.45,49.02
20210818,600438,158580,0.033087,1.0824195,49.02,47.45,49.02
20210818,600438,158581,0.033087,1.467942,49.02,47.45,49.02
20210818,600438,158582,0.033087,1.2576327,49.02,47.45,49.02
20210818,600438,158583,0.033087,1.1544807,49.02,47.45,49.02
20210818,600438,158584,0.033087,1.6461067,49.02,47.45,49.02
20210818,600438,158585,0.033087,1.4089892,49.02,47.45,49.02
20210818,600438,158586,0.033087,1.1390592,49.02,47.45,49.02
20210818,600438,158587,0.033087,1.2863225,49.02,47.45,49.02
20210818,600438,158588,0.033087,1.027826,49.02,47.45,49.02
20210818,2559,158589,0.028534,1.5832485,7.93,7.71,7.93
20210818,600330,158590,0.027778,1.397493,11.84,11.52,11.84
20210818,601865,158591,0.026161,0.98031723,45.5,44.34,45.5
20210818,601208,158592,0.024081,1.2284366,16.16,15.78,16.16
20210818,600282,158593,0.0225,1.5030638,4.09,4.0,4.09
20210818,600158,158594,0.022302,1.1618881,11.46,11.21,11.46
20210818,601577,158595,0.022119,1.3898147,8.78,8.59,8.78
20210818,601577,158596,0.022119,2.0679915,8.78,8.59,8.78
20210818,601577,158597,0.022119,1.569825,8.78,8.59,8.78
20210818,601577,158598,0.022119,1.5902219,8.78,8.59,8.78
20210818,601577,158599,0.022119,2.0801241,8.78,8.59,8.78
20210818,2821,158600,0.019509,1.1225137,352.75,346.0,352.75
20210818,600460,158601,0.019119,1.3785403,58.1,57.01,58.1
20210818,600460,158602,0.019119,1.7397149,58.1,57.01,58.1
20210818,2080,158603,0.018064,0.4208871,28.18,27.68,28.18
20210818,603260,158604,0.017466,0.7156362,134.57,132.26,134.57
20210818,603260,158605,0.017466,0.37509978,134.57,132.26,134.57
20210818,603260,158606,0.017466,1.1660236,134.57,132.26,134.57
20210818,603181,158607,0.01701,1.0382614,19.73,19.4,19.73
20210818,603181,158608,0.01701,0.81858444,19.73,19.4,19.73
20210818,603588,158609,0.015123,1.1002624,16.11,15.87,16.11
